t,agent,neighbor,tau,score,contacts,reputation,self_p
16,S13,S17,0.9416228069143757,1.1124696747107439,5,1.0,0.11473044145298289
16,S6,S14,0.9275689688183278,1.1499145399234545,1,1.0,0.25599833267523797
16,S5,S11,0.9275689688183278,1.1499145399234545,1,0.0,0.15624078153870907
16,S5,S6,0.9275689688183278,1.1499145399234545,1,0.0,0.15624078153870907
16,S14,S5,0.9588504106112045,1.1811959817163311,1,0.0,0.2266972144562374
16,S14,S10,0.9369146928798039,1.0941367539750346,7,1.0,0.2266972144562374
16,S8,S9,0.9275689688183278,1.1499145399234545,1,1.0,0.1541100451139962
16,S8,S7,0.9275689688183278,1.1499145399234545,1,0.0,0.1541100451139962
16,S8,S13,0.9275689688183278,1.1499145399234545,1,0.0,0.1541100451139962
16,S8,S4,0.9547797375707654,1.1120017986659962,7,0.0,0.1541100451139962
16,S8,S2,0.9653336164433673,1.1288440961211392,6,0.0,0.1541100451139962
16,S8,S11,0.9511101304657719,1.12195699826214,5,1.0,0.1541100451139962
16,S8,S14,0.9511101304657719,1.1146206101435436,6,1.0,0.1541100451139962
16,S9,S15,0.946354579813443,1.117201447609811,5,1.0,0.13310426856871882
16,S17,S8,0.9540857366594774,1.176431307764604,1,0.0,0.3003817219069921
16,S17,S6,0.9369146928798039,1.1004251725575758,6,0.5,0.3003817219069921
16,S17,S7,0.9369146928798039,1.1077615606761722,5,1.0,0.3003817219069921
16,S17,S9,0.9427818484684171,1.1000039095636478,7,0.5,0.3003817219069921
16,S16,S3,0.9275689688183278,1.1499145399234545,1,1.0,0.25689590344929464
16,S16,S15,0.9322301194154049,1.1545756905205316,1,1.0,0.25689590344929464
16,S16,S2,0.9322301194154049,1.1545756905205316,1,1.0,0.25689590344929464
17,S14,S5,0.9540561585581484,1.1764017296632752,1,0.0,0.18323029331114526
17,S14,S10,0.9322301194154049,1.0894521805106356,7,1.0,0.18323029331114526
17,S8,S9,0.9229311239742362,1.145276695079363,1,1.0,0.12796215594786503
17,S8,S7,0.9229311239742362,1.145276695079363,1,0.0,0.12796215594786503
17,S8,S13,0.9229311239742362,1.145276695079363,1,0.0,0.12796215594786503
17,S8,S4,0.9500058388829116,1.1072278999781424,7,0.0,0.12796215594786503
17,S8,S2,0.9605069483611505,1.1177290094563812,7,0.0,0.12796215594786503
17,S8,S11,0.946354579813443,1.1098650594912147,6,0.0,0.12796215594786503
17,S8,S14,0.946354579813443,1.1098650594912147,6,1.0,0.12796215594786503
17,S9,S15,0.9416228069143757,1.1124696747107439,5,1.0,0.10648341485497506
17,S6,S14,0.9229311239742362,1.145276695079363,1,1.0,0.20479866614019038
17,S11,S3,0.9470486617473235,1.1042707228425543,7,0.0,0.14761623285814454
17,S11,S5,0.9468921349076644,1.1041141960028953,7,0.0,0.14761623285814454
17,S16,S3,0.9229311239742362,1.145276695079363,1,1.0,0.37132831677323663
17,S16,S15,0.9275689688183278,1.1499145399234545,1,1.0,0.37132831677323663
17,S16,S2,0.9275689688183278,1.1499145399234545,1,1.0,0.37132831677323663
17,S7,S16,0.9595364660077518,1.1167585271029825,7,0.0,0.330532322236749
17,S7,S13,0.9369146928798039,1.1077615606761722,5,1.0,0.330532322236749
17,S13,S17,0.9369146928798039,1.1077615606761722,5,1.0,0.11675823768833636
17,S5,S11,0.9229311239742362,1.145276695079363,1,0.0,0.12507584871666078
17,S5,S6,0.9229311239742362,1.145276695079363,1,0.0,0.12507584871666078
17,S15,S8,0.9323477959085293,1.0895698570037602,7,0.0,0.2790783212791316
17,S17,S8,0.94931530797618,1.1716608790813068,1,0.0,0.24030537752559367
17,S17,S6,0.9322301194154049,1.0957405990931768,6,0.5,0.24030537752559367
17,S17,S7,0.9322301194154049,1.0957405990931768,6,1.0,0.24030537752559367
17,S17,S9,0.938067939226075,1.0952900003213057,7,0.5,0.24030537752559367
18,S5,S11,0.918316468354365,1.1406620394594917,1,0.0,0.10006067897332863
18,S5,S6,0.918316468354365,1.1406620394594917,1,0.0,0.10006067897332863
18,S11,S3,0.9423134184385868,1.0995354795338177,7,0.0,0.2384108316678831
18,S11,S5,0.9421576742331261,1.099379735328357,7,0.0,0.2384108316678831
18,S7,S16,0.954738783677713,1.1119608447729439,7,0.0,0.2644258577893992
18,S7,S13,0.9322301194154049,1.1030769872117732,5,1.0,0.2644258577893992
18,S13,S17,0.9322301194154049,1.1030769872117732,5,1.0,0.09845950570143096
18,S8,S9,0.918316468354365,1.1406620394594917,1,1.0,0.15467382500547544
18,S8,S7,0.918316468354365,1.1406620394594917,1,0.0,0.15467382500547544
18,S8,S13,0.918316468354365,1.1406620394594917,1,0.0,0.15467382500547544
18,S8,S4,0.9737953860541603,1.1255380989926749,8,0.0,0.15467382500547544
18,S8,S2,0.9557044136193447,1.1129264747145755,7,0.0,0.15467382500547544
18,S8,S11,0.9416228069143757,1.1051332865921475,6,0.0,0.15467382500547544
18,S8,S14,0.9700830626119855,1.1273051237072163,7,0.0,0.15467382500547544
18,S14,S5,0.9492858777653577,1.1716314488704844,1,0.0,0.14744089991956083
18,S14,S10,0.9275689688183278,1.0793116817568424,8,1.0,0.14744089991956083
18,S15,S8,0.9276860569289866,1.0794287698675014,8,0.0,0.29676419577716395
18,S6,S14,0.918316468354365,1.1406620394594917,1,1.0,0.3638389329121523
18,S9,S15,0.9369146928798039,1.1004251725575758,6,1.0,0.08629828112564757
18,S17,S8,0.9445687314362992,1.166914302541426,1,0.0,0.19224430202047493
18,S17,S6,0.9453772348655605,1.1025992959607913,7,0.0,0.19224430202047493
18,S17,S7,0.9275689688183278,1.0910794484960997,6,1.0,0.19224430202047493
18,S17,S9,0.9511858655771772,1.102928578515692,8,0.0,0.19224430202047493
18,S16,S3,0.918316468354365,1.1406620394594917,1,1.0,0.31524618764852586
18,S16,S15,0.9229311239742362,1.145276695079363,1,1.0,0.31524618764852586
18,S16,S2,0.9229311239742362,1.145276695079363,1,1.0,0.31524618764852586
19,S15,S8,0.9230476266443417,1.0747903395828564,8,0.0,0.23741135662173118
19,S8,S9,0.9137248860125932,1.1360704571177198,1,1.0,0.12373906000438036
19,S8,S7,0.9137248860125932,1.1360704571177198,1,0.0,0.12373906000438036
19,S8,S13,0.9137248860125932,1.1360704571177198,1,0.0,0.12373906000438036
19,S8,S4,0.9689264091238895,1.120669122062404,8,0.0,0.12373906000438036
19,S8,S2,0.9794654679169112,1.131208180855426,8,0.0,0.12373906000438036
19,S8,S11,0.9653433436293875,1.1225654047246183,7,0.0,0.12373906000438036
19,S8,S14,0.9652326472989256,1.1224547083941563,7,0.0,0.12373906000438036
19,S5,S11,0.9137248860125932,1.1360704571177198,1,0.0,0.0800485431786629
19,S5,S6,0.9137248860125932,1.1360704571177198,1,0.0,0.0800485431786629
19,S6,S14,0.9137248860125932,1.1360704571177198,1,1.0,0.2977090069639329
19,S9,S15,0.9322301194154049,1.0957405990931768,6,1.0,0.07032807064458318
19,S14,S5,0.9445394483765309,1.1668850194816576,1,0.0,0.11795271993564867
19,S14,S10,0.9229311239742362,1.0746738369127509,8,1.0,0.11795271993564867
19,S13,S17,0.9275689688183278,1.0910794484960997,6,0.5,0.0832622672582482
19,S11,S3,0.937601851346394,1.0893445642849087,8,0.5,0.2368277917714801
19,S11,S5,0.9374468858619605,1.0946689469571913,7,0.0,0.2368277917714801
19,S7,S16,0.9499650897593245,1.1071871508545552,7,0.0,0.25590074491462084
19,S7,S13,0.9275689688183278,1.0910794484960997,6,1.0,0.25590074491462084
19,S16,S3,0.9137248860125932,1.1360704571177198,1,1.0,0.2521969501188207
19,S16,S15,0.918316468354365,1.1406620394594917,1,1.0,0.2521969501188207
19,S16,S2,0.918316468354365,1.1406620394594917,1,1.0,0.2521969501188207
19,S17,S8,0.9398458877791177,1.1621914588842444,1,0.0,0.15969166914930685
19,S17,S6,0.9406503486912327,1.0978724097864634,7,0.0,0.15969166914930685
19,S17,S7,0.9229311239742362,1.080153185069467,7,1.0,0.15969166914930685
19,S17,S9,0.9464299362492913,1.0981726491878059,8,0.0,0.15969166914930685
20,S7,S16,0.9452152643105278,1.1024373254057587,7,0.0,0.3627616701243961
20,S7,S13,0.9229311239742362,1.086441603652008,6,1.0,0.3627616701243961
20,S9,S15,0.9275689688183278,1.0847910299135586,7,1.0,0.056262456515666553
20,S8,S9,0.9091562615825302,1.131501832687657,1,1.0,0.09899124800350428
20,S8,S7,0.9091562615825302,1.131501832687657,1,0.0,0.09899124800350428
20,S8,S13,0.9091562615825302,1.131501832687657,1,0.0,0.09899124800350428
20,S8,S4,0.9924946516620659,1.1393995782478865,9,0.0,0.09899124800350428
20,S8,S2,0.9745681405773267,1.1263108535158413,8,0.0,0.09899124800350428
20,S8,S11,0.9605166269112405,1.1177386880064712,7,0.0,0.09899124800350428
20,S8,S14,0.9888984150585355,1.14064112799705,8,0.0,0.09899124800350428
20,S11,S3,0.932913842089662,1.0846565550281766,8,0.5,0.20938002997190636
20,S11,S5,0.9327596514326506,1.0845023643711653,8,0.0,0.20938002997190636
20,S6,S14,0.9091562615825302,1.131501832687657,1,1.0,0.23816720557114632
20,S13,S17,0.9229311239742362,1.086441603652008,6,0.5,0.06660981380659857
20,S15,S8,0.91843238851112,1.0701751014496346,8,0.0,0.23679581222229223
20,S14,S5,0.9398167511346482,1.162162322239775,1,0.0,0.11578821554785182
20,S14,S10,0.918316468354365,1.0652213949401856,9,1.0,0.11578821554785182
20,S5,S11,0.9091562615825302,1.131501832687657,1,0.0,0.1471825008786218
20,S5,S6,0.9091562615825302,1.131501832687657,1,0.0,0.1471825008786218
20,S17,S8,0.9351466583402221,1.157492229445349,1,0.0,0.1277533353194455
20,S17,S6,0.9359470969477764,1.0931691580430072,7,0.0,0.1277533353194455
20,S17,S7,0.918316468354365,1.0755385294495958,7,1.0,0.1277533353194455
20,S17,S9,0.9416977865680448,1.0934404995065594,8,0.0,0.1277533353194455
20,S16,S3,0.9091562615825302,1.131501832687657,1,1.0,0.20175756009505658
20,S16,S15,0.9137248860125932,1.1360704571177198,1,1.0,0.20175756009505658
20,S16,S2,0.9137248860125932,1.1360704571177198,1,1.0,0.20175756009505658
21,S5,S11,0.9046104802746175,1.1269560513797443,1,0.0,0.11774600070289745
21,S5,S6,0.9046104802746175,1.1269560513797443,1,0.0,0.11774600070289745
21,S7,S16,0.9460415577272007,1.0977842706657153,8,0.0,0.2902093360995169
21,S7,S13,0.918316468354365,1.0755385294495958,7,1.0,0.2902093360995169
21,S14,S5,0.935117667378975,1.1574632384841017,1,0.0,0.09263057243828146
21,S14,S10,0.9137248860125932,1.0606298125984137,9,1.0,0.09263057243828146
21,S11,S3,0.9285230706258875,1.075427997211708,9,0.0,0.1675040239775251
21,S11,S5,0.9280958531754874,1.079838566114002,8,0.0,0.1675040239775251
21,S6,S14,0.9046104802746175,1.1269560513797443,1,1.0,0.2398634612150558
21,S8,S9,0.9046104802746175,1.1269560513797443,1,1.0,0.08112357768899509
21,S8,S7,0.9046104802746175,1.1269560513797443,1,0.0,0.08112357768899509
21,S8,S13,0.9046104802746175,1.1269560513797443,1,0.0,0.08112357768899509
21,S8,S4,0.9875321784037555,1.134437104989576,9,0.0,0.08112357768899509
21,S8,S2,0.969858626260089,1.1167635528459097,9,0.0,0.08112357768899509
21,S8,S11,0.9557140437766843,1.112936104871915,7,0.0,0.08112357768899509
21,S8,S14,0.9839539229832428,1.1356966359217575,8,0.0,0.08112357768899509
21,S9,S15,0.9229311239742362,1.080153185069467,7,1.0,0.05108831926511219
21,S16,S3,0.9046104802746175,1.1269560513797443,1,1.0,0.3560498083271699
21,S16,S15,0.9091562615825302,1.131501832687657,1,1.0,0.3560498083271699
21,S16,S2,0.9091562615825302,1.131501832687657,1,1.0,0.3560498083271699
21,S13,S17,0.918316468354365,1.0755385294495958,7,0.5,0.11176160770714381
21,S15,S8,0.9138402265685643,1.060745153154385,9,0.0,0.1894366497778338
21,S17,S8,0.930470925048521,1.1528164961536478,1,0.0,0.3022026682555564
21,S17,S6,0.9339290125105346,1.0856717254490493,8,0.0,0.3022026682555564
21,S17,S7,0.9137248860125932,1.070946947107824,7,1.0,0.3022026682555564
21,S17,S9,0.9396539126593693,1.08655883924519,9,0.0,0.3022026682555564
22,S5,S11,0.9000874278732445,1.1224329989783712,1,0.0,0.09419680056231797
22,S5,S6,0.9000874278732445,1.1224329989783712,1,0.0,0.09419680056231797
22,S13,S17,0.9137248860125932,1.070946947107824,7,0.5,0.08940928616571506
22,S9,S15,0.918316468354365,1.0700591812928797,8,1.0,0.04087065541208976
22,S6,S14,0.9000874278732445,1.1224329989783712,1,1.0,0.21982721874774713
22,S8,S9,0.9000874278732445,1.1224329989783712,1,1.0,0.07310634998268029
22,S8,S7,0.9000874278732445,1.1224329989783712,1,0.0,0.07310634998268029
22,S8,S13,0.9000874278732445,1.1224329989783712,1,0.0,0.07310634998268029
22,S8,S4,0.9825945175117368,1.1294994440975574,9,0.0,0.07310634998268029
22,S8,S2,0.9650093331287886,1.1119142597146092,9,0.0,0.07310634998268029
22,S8,S11,0.9793799180022454,1.13112263094076,8,0.0,0.07310634998268029
22,S8,S14,1.0074628041179101,1.1543677307037308,9,0.0,0.07310634998268029
22,S7,S16,0.9413113499385647,1.0930540628770793,8,0.0,0.26685174890176816
22,S7,S13,0.9137248860125932,1.070946947107824,7,1.0,0.26685174890176816
22,S15,S8,0.9092710254357215,1.0561759520215421,9,0.0,0.16911740192319236
22,S11,S3,0.923880455272758,1.0707853818585786,9,0.0,0.14341243086494915
22,S11,S5,0.92345537390961,1.0751980868481246,8,0.0,0.14341243086494915
22,S14,S5,0.9304420790420801,1.1527876501472067,1,0.0,0.1120466936232597
22,S14,S10,0.9091562615825302,1.0560611881683508,9,1.0,0.1120466936232597
22,S17,S8,0.9258185704232784,1.1481641415284052,1,0.0,0.24176213460444515
22,S17,S6,0.929259367447982,1.0810020803864966,8,0.0,0.24176213460444515
22,S17,S7,0.9091562615825302,1.0608989745210449,8,1.0,0.24176213460444515
22,S17,S9,0.9349556430960724,1.081860569681893,9,0.0,0.24176213460444515
22,S16,S3,0.9000874278732445,1.1224329989783712,1,1.0,0.28483984666173595
22,S16,S15,0.9046104802746175,1.1269560513797443,1,1.0,0.28483984666173595
22,S16,S2,0.9046104802746175,1.1269560513797443,1,1.0,0.28483984666173595
23,S14,S5,0.9257898686468697,1.1481354397519965,1,0.0,0.09052211931182755
23,S14,S10,0.9046104802746175,1.047197486721055,10,1.0,0.09052211931182755
23,S11,S3,0.9192610529963942,1.0661659795822147,9,0.0,0.11472994469195932
23,S11,S5,0.9188380970400619,1.0657430236258825,9,0.0,0.11472994469195932
23,S7,S16,0.9366047931888719,1.0883475061273866,8,0.0,0.2436185475703016
23,S7,S13,0.9091562615825302,1.0608989745210449,8,1.0,0.2436185475703016
23,S15,S8,0.9047246703085429,1.0473116767549802,10,0.5,0.19584146994205753
23,S6,S14,0.8955869907338783,1.117932561839005,1,1.0,0.17586177499819772
23,S5,S11,0.8955869907338783,1.117932561839005,1,0.0,0.2024493159500127
23,S5,S6,0.8955869907338783,1.117932561839005,1,0.0,0.2024493159500127
23,S9,S15,0.9137248860125932,1.0654675989511078,8,1.0,0.03786679796472134
23,S13,S17,0.9091562615825302,1.0608989745210449,8,0.5,0.10682915365256893
23,S8,S9,0.8955869907338783,1.117932561839005,1,1.0,0.2165276658339575
23,S8,S7,0.8955869907338783,1.117932561839005,1,0.0,0.2165276658339575
23,S8,S13,0.8955869907338783,1.117932561839005,1,0.0,0.2165276658339575
23,S8,S4,0.9777241325149498,1.1203111389613871,10,0.0,0.2165276658339575
23,S8,S2,0.9602270638593349,1.1028140703057723,10,0.0,0.2165276658339575
23,S8,S11,0.9744830184122342,1.1262257313507489,8,0.0,0.2165276658339575
23,S8,S14,1.0024254900973206,1.1493304166831413,9,0.0,0.2165276658339575
23,S17,S8,0.921189477571162,1.1435350486762887,1,0.0,0.2241514714634256
23,S17,S6,0.924613070610742,1.0763557835492568,8,0.0,0.2241514714634256
23,S17,S7,0.9046104802746175,1.0563531932131323,8,1.0,0.2241514714634256
23,S17,S9,0.9444189053293898,1.087005911775827,10,0.0,0.2241514714634256
23,S16,S3,0.8955869907338783,1.117932561839005,1,1.0,0.22787187732938877
23,S16,S15,0.9000874278732445,1.1224329989783712,1,1.0,0.22787187732938877
23,S16,S2,0.9000874278732445,1.1224329989783712,1,1.0,0.22787187732938877
24,S7,S16,0.9319217692229276,1.0788266958087482,9,0.0,0.1948948380562413
24,S7,S13,0.9046104802746175,1.0563531932131323,8,1.0,0.1948948380562413
24,S5,S11,0.8911090557802088,1.1134546268853356,1,0.0,0.16195945276001017
24,S5,S6,0.8911090557802088,1.1134546268853356,1,0.0,0.16195945276001017
24,S9,S15,0.9091562615825302,1.0608989745210449,8,1.0,0.031679312041267164
24,S11,S3,0.9146647477314122,1.0572517541778494,10,0.0,0.09178395575356746
24,S11,S5,0.9142439065548617,1.0611488331406822,9,0.0,0.09178395575356746
24,S8,S9,0.8911090557802088,1.1134546268853356,1,1.0,0.17322213266716602
24,S8,S7,0.8911090557802088,1.1134546268853356,1,0.0,0.17322213266716602
24,S8,S13,0.8911090557802088,1.1134546268853356,1,0.0,0.17322213266716602
24,S8,S4,0.972835511852375,1.1154225182988124,10,0.0,0.17322213266716602
24,S8,S2,0.9554259285400382,1.0980129349864756,10,0.0,0.17322213266716602
24,S8,S11,0.969610603320173,1.1213533162586877,8,0.0,0.17322213266716602
24,S8,S14,1.0258104785647486,1.168397485011186,10,0.0,0.17322213266716602
24,S13,S17,0.9046104802746175,1.0563531932131323,8,0.5,0.08546332292205515
24,S16,S3,0.8911090557802088,1.1134546268853356,1,1.0,0.3455176260999352
24,S16,S15,0.8955869907338783,1.117932561839005,1,1.0,0.3455176260999352
24,S16,S2,0.8955869907338783,1.117932561839005,1,1.0,0.3455176260999352
24,S6,S14,0.8911090557802088,1.1134546268853356,1,1.0,0.3406894199985582
24,S14,S5,0.9211609193036354,1.1435064904087622,1,0.0,0.07272013695547885
24,S14,S10,0.9000874278732445,1.0426744343196819,10,1.0,0.07272013695547885
24,S17,S8,0.9165835301833062,1.1389291012884328,1,0.0,0.17932117717074048
24,S17,S6,0.9199900052576884,1.066894931843509,9,0.5,0.17932117717074048
24,S17,S7,0.9000874278732445,1.0518301408117592,8,1.0,0.17932117717074048
24,S17,S9,0.9396968108027428,1.0822838172491802,10,0.0,0.17932117717074048
24,S15,S8,0.9002010469570001,1.0427880534034375,10,0.5,0.15667317595364605
25,S13,S17,0.9000874278732445,1.0469923544590651,9,0.5,0.06837065833764412
25,S14,S5,0.9165551147071173,1.138900685812244,1,0.0,0.058555761199903765
25,S14,S10,0.8955869907338783,1.0342849365764952,11,1.0,0.058555761199903765
25,S6,S14,0.8866535105013078,1.1089990816064346,1,1.0,0.2725515359988466
25,S15,S8,0.9241919727183197,1.0628899185609366,11,0.0,0.12533854076291684
25,S8,S9,0.8866535105013078,1.1089990816064346,1,1.0,0.3024321944313068
25,S8,S7,0.8866535105013078,1.1089990816064346,1,0.0,0.3024321944313068
25,S8,S13,0.8866535105013078,1.1089990816064346,1,0.0,0.3024321944313068
25,S8,S4,0.9679998412528998,1.1066977870955168,11,0.0,0.3024321944313068
25,S8,S2,0.9506773533159921,1.0893752991586092,11,0.0,0.3024321944313068
25,S8,S11,0.9647911047222263,1.1116960313080468,9,0.0,0.3024321944313068
25,S8,S14,1.0206814261719248,1.1632684326183622,10,0.0,0.3024321944313068
25,S5,S11,0.8866535105013078,1.1089990816064346,1,0.0,0.18586183765267644
25,S5,S6,0.8866535105013078,1.1089990816064346,1,0.0,0.18586183765267644
25,S11,S3,0.9100914239927551,1.0526784304391925,10,0.0,0.07439039835926817
25,S11,S5,0.9096726870220874,1.0522596934685247,10,0.0,0.07439039835926817
25,S9,S15,0.9046104802746175,1.0563531932131323,8,1.0,0.02563919525112165
25,S7,S16,0.927262160376813,1.0741670869626336,9,0.0,0.1649583448405995
25,S7,S13,0.9000874278732445,1.0518301408117592,8,1.0,0.1649583448405995
25,S16,S3,0.8866535105013078,1.1089990816064346,1,1.0,0.2765143194576555
25,S16,S15,0.8911090557802088,1.1134546268853356,1,1.0,0.2765143194576555
25,S16,S2,0.8911090557802088,1.1134546268853356,1,1.0,0.2765143194576555
25,S17,S8,0.9120006125323896,1.1343461836375164,1,0.0,0.2732931382100056
25,S17,S6,0.9153900552313999,1.0622949818172205,9,0.5,0.2732931382100056
25,S17,S7,0.8955869907338783,1.042491917319699,9,1.0,0.2732931382100056
25,S17,S9,0.9349983267487291,1.0736962725913461,11,0.5,0.2732931382100056
26,S6,S14,0.8822202429488013,1.104565814053928,1,1.0,0.21804122879907728
26,S9,S15,0.9000874278732445,1.0469923544590651,9,1.0,0.02051135620089732
26,S5,S11,0.8822202429488013,1.104565814053928,1,0.0,0.209913563004932
26,S5,S6,0.8822202429488013,1.104565814053928,1,0.0,0.209913563004932
26,S8,S9,0.8822202429488013,1.104565814053928,1,1.0,0.24194575554504547
26,S8,S7,0.8822202429488013,1.104565814053928,1,0.0,0.24194575554504547
26,S8,S13,0.8822202429488013,1.104565814053928,1,0.0,0.24194575554504547
26,S8,S4,0.9631598420466353,1.1018577878892524,11,0.0,0.24194575554504547
26,S8,S2,0.9459239665494121,1.084621912392029,11,0.0,0.24194575554504547
26,S8,S11,0.9599671491986151,1.1068720757844357,9,0.0,0.24194575554504547
26,S8,S14,1.0155780190410653,1.1581650254875027,10,0.0,0.24194575554504547
26,S14,S5,0.9119723391335817,1.1343179102387084,1,0.0,0.04684460895992301
26,S14,S10,0.8911090557802088,1.0298070016228258,11,1.0,0.04684460895992301
26,S7,S16,0.9226258495749289,1.0695307761607495,9,0.0,0.17649239564394756
26,S7,S13,0.8955869907338783,1.042491917319699,9,1.0,0.17649239564394756
26,S11,S3,0.9055409668727913,1.0481279733192286,10,0.0,0.05958856169806938
26,S11,S5,0.9051243235869769,1.0477113300334142,10,0.0,0.05958856169806938
26,S15,S8,0.9195710128547281,1.058268958697345,11,0.0,0.13364411698056816
26,S13,S17,0.8955869907338783,1.042491917319699,9,0.5,0.0754693561485267
26,S17,S8,0.9074406094697277,1.1297861805748544,1,0.0,0.2186345105680045
26,S17,S6,0.9108131049552429,1.0577180315410635,9,0.5,0.2186345105680045
26,S17,S7,0.8911090557802088,1.0380139823660295,9,1.0,0.2186345105680045
26,S17,S9,0.9303233351149854,1.0690212809576025,11,0.5,0.2186345105680045
26,S16,S3,0.8822202429488013,1.104565814053928,1,1.0,0.2212114555661244
26,S16,S15,0.8866535105013078,1.1089990816064346,1,1.0,0.2212114555661244
26,S16,S2,0.8866535105013078,1.1089990816064346,1,1.0,0.2212114555661244
