pca_1,pca_2,pca_3,pca_4,label
-0.36018024338323973,-0.3120105464661049,0.027251300752607843,-0.15605741455665562,0
-0.36028396991501865,-0.3081117573931553,0.030544556840062742,-0.1637144159363722,0
-0.33952921431824407,-0.30607952478688033,0.0588818629016955,-0.17530055353526047,0
-0.33974682002207923,-0.30466608523350136,0.11274710181441805,-0.19447956033531005,0
-0.3262960278023154,-0.32952956900745567,0.24621293515017162,-0.16130631677723734,0
-0.3050936708100563,-0.3968030490869031,0.22942415393128168,-0.12393624821102672,0
-0.2988322481201553,-0.4449540178197108,0.13085273644914863,-0.018729566351948612,0
-0.27300000534850954,-0.49549904157686797,0.04018215796830249,0.0033482503226492377,0
-0.27868190924182656,-0.48181023967555875,0.06589172530881793,0.030115532014497237,0
-0.2717439170994186,-0.498703198849223,0.07529133374174579,0.02369854745215033,0
-0.2571023958024186,-0.4958383800065175,0.06882314391176603,0.02091048382698668,0
-0.2585266493082473,-0.4874840097916324,0.053539276997016993,0.019855341781923053,0
-0.2555568207020132,-0.48350140224543436,0.07000646280734824,0.025371091259519085,0
-0.2501492004708357,-0.48588905727134807,0.07970392623973577,0.023276523230341906,0
-0.27398035759488637,-0.47700414922306933,0.06528479841745993,0.023760763397006224,0
-0.2704134476859881,-0.475723666205785,0.08881959969224917,0.011130951041856962,0
-0.26675827713188305,-0.4671655783307289,0.10152152909335632,0.022731886170519133,0
-0.2541124610316728,-0.4786750094066583,0.07760167996568834,0.017067952227236227,0
-0.25192086198049246,-0.4566915041034293,0.08976516250171407,0.02543529693039792,0
-0.24540198838018676,-0.46900086132305013,0.0777249497454151,0.010169746678303615,0
-0.24880781834519056,-0.4551904176059199,0.08592942702591533,0.02323328803806285,0
-0.242897070333071,-0.45422382420091256,0.08254923041048545,-0.044266212735395716,0
-0.2554613431697339,-0.4062929977882143,0.20384852996957692,-0.013166110646633977,0
-0.24409515696845044,-0.44850548773504845,0.27371574217668737,0.03085536650534071,0
-0.2450844711168307,-0.4387442827649557,0.2647738117734051,-0.019849329459163123,0
-0.25737778254706467,-0.4263230230899706,0.25917114287360865,0.007164063648589625,0
-0.23696748594430664,-0.46628396603231315,0.27386591914959735,0.011721348829020928,0
-0.24788996875709882,-0.4380892716811978,0.2984999303844642,0.03576679854272086,0
-0.249828359097882,-0.4367955768112947,0.3060984035272989,0.02337648721361585,0
-0.2521255087636778,-0.4300745377465138,0.28761948710262564,-0.01188569258099309,0
-0.2560060107315606,-0.43534614047325526,0.30801948552417935,0.04309565440703261,0
-0.27278263803871283,-0.3966831480692392,0.23060656041725436,0.0038729164160986596,0
-0.32191405590472927,-0.278431334073017,0.05586603660607137,-0.23226975356938456,0
-0.32451482658340636,-0.2970357514317693,0.05803013331059703,-0.15911300564101066,0
-0.34402404048084123,-0.2876436122314156,0.04332079700891733,-0.16538905805962772,0
-0.3441285545526548,-0.28959673175679584,0.05294455215267335,-0.15982922918243997,0
-0.34044867198349393,-0.30385856618426094,0.04842028623092576,-0.1568510976961786,0
-0.3354337970046325,-0.30888413913733814,0.06689453616618979,-0.15175192719400993,0
-0.32876573806599585,-0.2701060571874721,0.1873379524002543,-0.15988817054292842,0
-0.3506853627775903,-0.1962662629461401,0.28791912333027525,-0.1778834310882726,0
-0.3512395850698058,-0.20504632016541813,0.2880902644275066,-0.16602645761457963,0
-0.3515992483070376,-0.1958717849299323,0.33370721642182544,-0.16126083794911866,0
-0.3539598069307368,-0.19533412594616867,0.3388436114599185,-0.1514438817972839,0
-0.3542107330685691,-0.20934690354288815,0.3217538547976958,-0.16380421967089903,0
-0.35783038083271534,-0.19852417764197802,0.334255837029947,-0.15968067208409725,0
-0.35507185417932363,-0.19828479629793544,0.3597099399466763,-0.15002757772719105,0
-0.35514954488188266,-0.20488666354028037,0.34348286252436233,-0.15079844589369457,0
-0.3544086538533556,-0.20877147354691922,0.34117039962995843,-0.15619277591009023,0
-0.3576957537978619,-0.20572660721313119,0.33684769924029423,-0.15388752249508625,0
-0.3559819352320439,-0.2161919064596154,0.2974935686260468,-0.17513258444006724,0
-0.35433448120085276,-0.22123649806142343,0.27207568097900137,-0.17244672400849598,0
-0.35359518950274293,-0.21392662932372902,0.2760622129425667,-0.17677668435642818,0
-0.3523109639677021,-0.21721445194155506,0.26893611063019685,-0.17286311505071644,0
-0.351904878963608,-0.21318588402220306,0.27567797013954154,-0.17745024115518132,0
-0.35147934924606883,-0.2156869488216856,0.2711292507279679,-0.17394246380640005,0
-0.35129080750925246,-0.21314228469379065,0.27475367093506775,-0.17652961831726283,0
-0.35087289655005216,-0.21474206164617005,0.271508779531061,-0.1754653210930323,0
-0.35074813527366067,-0.21300677121508327,0.273826735626265,-0.176933714202484,0
-0.3509652308090586,-0.21342984000768725,0.2701991434472738,-0.17375539170256343,0
-0.3506876984296624,-0.2114573518535054,0.2750314750611649,-0.1765942485460658,0
-0.35052051019461694,-0.21274732101920932,0.2740800953021658,-0.17359310420421042,0
-0.35042638010591776,-0.21123632518930474,0.27686794303533613,-0.17487536315305913,0
-0.3395726309412499,-0.2132656312177732,0.2696719759240652,-0.17830270847012025,0
-0.34061676262329194,-0.20875675275581632,0.27064129203143406,-0.18533225104982493,0
-0.33985004989958567,-0.21812269808415635,0.23118120713343304,-0.1928860343324999,0
-0.3247524149211135,-0.2630138202433024,0.19408163560834613,-0.18000263174391368,0
-0.33743450023668553,-0.2897332323166953,0.059105608960083655,-0.1762802735619809,0
-0.32575428905398396,-0.38209122897647174,-0.10875014680051731,-0.01903254416441391,0
-0.3229940712031073,-0.37592208885404627,-0.1066950086082763,-0.06686171478161967,0
-0.3413008518934193,-0.3468757101988118,-0.06549045907061835,-0.11900073264744054,0
-0.3246896112301506,-0.35600864552002254,0.021138991232472093,-0.0917437963331742,0
-0.3313477876031924,-0.32662015815074147,0.05467450518874406,-0.16295102140890666,0
-0.3259208609772715,-0.3529059136070248,0.037098095130972286,-0.1304205376549476,0
-0.3264269459850766,-0.3484787433202087,0.038193778470960504,-0.13890682515713743,0
-0.31810158868141003,-0.3444278275814009,0.10922566353901031,-0.13704866985210934,0
-0.32310378639770876,-0.29455822604830983,0.2374495619483361,-0.1696114333976892,0
-0.3035774784086386,-0.3654729016933646,0.23912294651273303,-0.08682029981088918,0
-0.3387314312686839,-0.2653240062532436,0.3008828935049622,-0.14451445804040425,0
-0.3535943872477356,-0.18318943428056034,0.3161331641274254,-0.19890496075645175,0
-0.33893800598655954,-0.24424577537548223,0.31302899311806054,-0.13680889528236434,0
-0.34984982437504064,-0.20339222272118299,0.3560207879621502,-0.1625392819763672,0
-0.34588597505097307,-0.23306822873814304,0.29912472397559564,-0.15327679696847823,0
-0.34666446856720023,-0.22077762222071995,0.34206466352851816,-0.1529846154379612,0
-0.3540998232759779,-0.20858214088197902,0.296331759777576,-0.1733339519430525,0
-0.35262145854492194,-0.2724242742323411,0.02326285738088818,-0.19950109310819214,0
-0.32699279165705303,-0.36060352015196506,-0.034815726220159826,-0.02892296269418071,0
-0.3108237289296715,-0.42167799272869266,-0.20900517803739527,0.02439652242078688,0
-0.31870621395259424,-0.3996763922041982,-0.12100190891959939,-0.020576127244187004,0
-0.30192063727714136,-0.26483169022098385,0.1926233143020193,-0.19538452352454522,0
-0.3302308846898342,-0.19018813183800756,0.2456278979192813,-0.16741304990896605,0
-0.33529232477087223,-0.18120344266473765,0.39872067921419707,-0.13344787650143392,0
-0.32857551250712924,-0.212916200396505,0.4162767801121354,-0.11859441002194143,0
-0.34238025409443346,-0.1866717677557898,0.4138244318854909,-0.12280169393332457,0
-0.33997408562778153,-0.20592719526906483,0.3908554832736797,-0.14404490736543446,0
-0.35212712942698954,-0.19414404386119205,0.27303648363211497,-0.19062293104605604,0
-0.30844039059949124,-0.36514249202784765,-0.05595338702333563,-0.10042275052201494,0
-0.3139805729352342,-0.300150179072169,0.03292028730027918,-0.1438363703328896,0
-0.2989416841857294,-0.3239778619707251,-0.12027416913172084,-0.04647579895492865,0
-0.3202125377535677,-0.3093675288588365,-0.14160853365152826,-0.1223604678334072,0
-0.311183362316917,-0.2962719775842718,-0.0015807261797616823,-0.15739800234368423,0
-0.2826323338045543,-0.3328371891709633,0.0019263601785869389,-0.10453900941877375,0
-0.28370835759224977,-0.33204179110073534,-0.0018512578507122734,-0.12250937589821614,0
-0.30269195420753514,-0.34751923130270695,-0.0041215587119346475,-0.10645611178060427,0
-0.30424382217008894,-0.31038372884407806,0.09307859867873747,-0.14678548151756693,0
-0.30081686639540406,-0.33031976024574555,0.07047189924542174,-0.12825913196807653,0
-0.3003648352021956,-0.3297657528713955,0.0660252443688415,-0.13500904396033647,0
-0.2860131562389742,-0.3333161381706275,0.06484321090683198,-0.1268702917449584,0
-0.2856603745166404,-0.32505356552471854,0.09472719050572542,-0.1371502786805014,0
-0.2831688590734013,-0.3319161046120549,0.10815305085873517,-0.1260932453525247,0
-0.28224116172014546,-0.3208492291456777,0.13715527836925434,-0.13910018122620388,0
-0.2692789742045264,-0.32705688356634527,0.14667956371712665,-0.12641093243321427,0
-0.2707672028649757,-0.319159850093715,0.15145055669765506,-0.14143704559160392,0
-0.2752063923901569,-0.3216268208675701,0.12211302864800688,-0.14068429159904366,0
-0.2774763352825563,-0.3125316205316359,0.12602847207952228,-0.1528052908694198,0
-0.2775678233110406,-0.3124661685721853,0.12412990801177592,-0.1431123581280574,0
-0.27738931941896816,-0.3071595248452161,0.1256289069687071,-0.15198161359097334,0
-0.27646458946039637,-0.30951683438529165,0.12437058286459779,-0.1423475182338289,0
-0.2767370150170881,-0.304280094731818,0.12660618371425936,-0.1505863430070739,0
-0.27611557273127774,-0.3069055130636043,0.12277704013871593,-0.14124651133287264,0
-0.27686164626674176,-0.30100349749086613,0.12855581130315008,-0.15358691566986166,0
-0.2761148495809814,-0.3062587860315269,0.12264641639577833,-0.1410245691097392,0
-0.2757636228910453,-0.30295126629379604,0.12614823852677381,-0.15182159189187544,0
-0.2707978166721173,-0.30525517584343076,0.11930918600951623,-0.14223862007582627,0
-0.27034716655649776,-0.30172351030953976,0.12180960050522027,-0.1560457300162062,0
-0.2694508883323817,-0.3058653864343035,0.12318265954870333,-0.14029492949388062,0
-0.2702866035714859,-0.2985789215622498,0.1128190499410815,-0.16886686963835057,0
-0.26407149619532144,-0.3433677179997699,0.05831643656774643,-0.12883518726857196,0
-0.26077215234769524,-0.3046733308582789,0.29826548375275286,-0.08409602335649935,0
-0.26048999381345483,-0.31837513441661264,0.28147778795175127,-0.10736619610695103,0
-0.2926862115506744,-0.23802345422485433,0.3302291230347283,-0.1497913597933313,0
-0.2938632913461996,-0.2341289700439977,0.3571401983725633,-0.12325949574466305,0
-0.2910317386634035,-0.2318436714383861,0.39775191301504553,-0.11321162911977162,0
-0.2946118918893452,-0.2373163281500289,0.36560272845094133,-0.11858259611019945,0
-0.29127187181011593,-0.244199628931283,0.34689781282218934,-0.13273865844424543,0
-0.2738447795555434,-0.2556669929741622,0.2888747856016528,-0.14560129357224544,0
-0.2750786371392664,-0.23145046113841972,0.3424749412943989,-0.16070635749016787,0
-0.2773314649930555,-0.2715132763783701,0.12660515374276538,-0.16755553330238665,0
-0.2471901338270698,-0.3804784136181788,-0.033799453954331704,-0.060040519748902565,0
-0.25163369908132716,-0.3910339188039594,-0.08671612011029983,-0.018030920708371145,0
-0.24521891489215183,-0.3682493130329222,-0.059356646285055215,-0.032700222642033594,0
-0.26020144573611437,-0.3692551622930823,-0.05298381448364553,-0.06383138857697912,0
-0.27689450882017697,-0.3606769158662834,-0.030412935291998733,-0.12128865819837092,0
-0.2651720638592784,-0.3768978198116512,0.016075742580422214,-0.11198321749793433,0
-0.2505408345558023,-0.3522170833537432,0.2905731558887793,-0.06914421486649874,0
-0.2624478041237026,-0.2380846251848015,0.39876079616912996,-0.139799171565345,0
-0.28264748411618335,-0.21716355346442706,0.4652862714110668,-0.05537485282113497,0
-0.27955814326137196,-0.2576563268792365,0.35149425284079183,-0.13535336624045496,0
-0.3126635454735369,-0.20534900790286453,0.23021697180047251,-0.14134896388199297,0
-0.33315258496958117,-0.13402874886842805,0.19835978189056047,-0.20627633327944256,0
-0.33391782953128823,-0.17655407995882114,0.04576440044646868,-0.19926464691103823,0
-0.33120917654165194,-0.2148070919428919,-0.08896057145712111,-0.1546402771918079,0
-0.3346638763269659,-0.19989115304912441,-0.06632677882662097,-0.1749096207850674,0
-0.3395344158390772,-0.18896553839691588,-0.05753860494209884,-0.17284863833803227,0
-0.333147401719743,-0.19053208323400028,-0.05352500878549116,-0.1701229089076936,0
-0.34191749068578714,-0.17071873349104946,-0.040581630451215656,-0.17800905347882595,0
-0.34220875699903563,-0.16651810992704258,-0.010060564912900305,-0.1860713064355634,0
-0.33976920648732056,-0.16634770201454896,0.0024943197203532996,-0.190176144993581,0
-0.3341938283375192,-0.1735009004945784,0.0017094233470416054,-0.18602540658811667,0
-0.31722888393165827,-0.18044386263725576,-0.01945007657443598,-0.18713296752902936,0
-0.30903592748203423,-0.18805624210672034,-0.005257805242089408,-0.18661791019186552,0
-0.3087637152677528,-0.18029286200913577,0.005737526424450579,-0.1872655418170342,0
-0.3050092820204289,-0.1843467515538346,0.00377183609478271,-0.1868817573905472,0
-0.2903644133708999,-0.17943791540440812,0.00587946093299585,-0.1939273556448014,0
-0.2893928644768369,-0.17886785447158854,0.005598692259153881,-0.19483616011087473,0
-0.28821846986121924,-0.17959927252963687,0.006875969187938424,-0.19192458325508238,0
-0.2877219197769665,-0.17872982910932603,0.0052326577833952115,-0.19426659952240738,0
-0.28705447537203865,-0.1777304515000487,0.007034110156237894,-0.19349534492818182,0
-0.2862856398782009,-0.1790785256185552,0.004027248309520837,-0.19183877714720182,0
-0.28598689892051976,-0.1773343096843589,0.006225876063464808,-0.19035312939518784,0
-0.28564254739955697,-0.17723780922430082,0.003363455729116338,-0.19078683144064706,0
-0.3004723867770526,-0.17530037451336195,0.007938823759150782,-0.1854750002523023,0
-0.2999944594842541,-0.17601539124201315,0.0033805789645002804,-0.1838784605464106,0
-0.3004035724800841,-0.17340252147728805,0.005194199509969799,-0.18301885134626433,0
-0.29892639667291976,-0.17536936355926644,0.0029746719075820494,-0.18299651492330055,0
-0.2992523850512173,-0.17282192414698677,0.004301633661534243,-0.18317645728722737,0
-0.2982632148525577,-0.17369562790656715,0.002564222528719573,-0.1827314134084273,0
-0.2982400851507545,-0.17192576762277903,0.004713824943015532,-0.1819603741999229,0
-0.297445748254895,-0.1730621934867087,0.0018536772952159053,-0.18291012012744018,0
-0.3080030108888796,-0.17138439814442863,0.0048179419452389904,-0.1773905653041265,0
-0.30705385884317604,-0.1724852408429134,0.002488258379717445,-0.17780971208484347,0
-0.30725423623323406,-0.17042102030359757,0.0049726893387118665,-0.17742036924080645,0
-0.30557115703830173,-0.17255016660865152,0.0034061376857090764,-0.17794614461783625,0
-0.2797502137946685,-0.17186934316267508,0.0041638202306572,-0.1867476722259877,0
-0.2795382216603434,-0.16997598286092183,0.0023922162382443712,-0.18778693725842538,0
-0.2780276838081807,-0.17066268517942165,0.005779372974644592,-0.18759500689857106,0
-0.2778773812098496,-0.17135233792590898,0.0028484379492826895,-0.18759707631067019,0
-0.2929566999108951,-0.1712403085315546,0.006486080580643927,-0.1809262512937258,0
-0.29312098471259695,-0.16905067448963082,0.0059098472088652265,-0.18314974640244414,0
-0.29364452231478594,-0.16782080255352658,0.004428662654643145,-0.18351343452326369,0
-0.29653594398689176,-0.16666273701140266,0.0029357969675860573,-0.1848507695889316,0
-0.3113638020504055,-0.16542382313605045,0.006041505253631452,-0.1810847367344786,0
-0.3118692432753116,-0.1673435351095569,0.007857850834360858,-0.18345568591839229,0
-0.31220022095750044,-0.16596583515430544,0.0071064522661735685,-0.1839265591718045,0
-0.3103338625127037,-0.16668315614929338,0.007017388223810261,-0.18278910733314352,0
-0.2835400636174728,-0.16988156507866253,0.007002300046658361,-0.1895908945907669,0
-0.2864877824575147,-0.16727571178999445,0.006367675744387458,-0.1941926202495768,0
-0.282739177161313,-0.17383082645236278,0.009047745108645477,-0.19058348264412733,0
-0.26081825665599845,-0.1605786946717358,0.010594541187157747,-0.18360244387850883,0
-0.2622858676346893,-0.14843438310463056,0.002964921582214619,-0.1691972568710432,0
