mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
-0.001263173,0.291472261,3.679453184,16.03962616,8.942152732,0.018348523,0.750564131,0.268375336,0
0.00080915,0.293960902,3.666041688,15.90332468,8.910289219,0.027617118,-0.727361696,-0.386988794,0
0.00239619,0.306837373,3.488094215,14.21277655,8.879517147,0.020839784,0.713153134,-0.693647323,0
0.0030343,0.303737801,3.48249189,14.24561693,8.852526855,0.021561483,-0.412073781,-0.639253607,0
0.003740832,0.302870948,3.489235969,14.32939494,8.822656032,0.020643148,0.636531553,0.393046808,0
-0.0010328,0.291812213,3.639105674,15.83590875,8.798419843,0.015665033,0.603581533,0.321382409,0
-0.00131403,0.291991917,3.67370333,15.90023228,8.773883765,0.017068662,-0.056876442,-0.806139599,0
0.002685641,0.305998177,3.433687445,13.83071752,8.753491156,0.012331187,0.524077734,0.822887895,0
0.001380001,0.306748895,3.416836853,13.82301656,8.738381086,0.013625499,0.101325579,-0.075590184,0
-0.001352757,0.305333242,3.481882558,14.23449111,8.725358091,0.013924257,-0.531855369,2.794184511,0
1.38E-05,0.307045599,3.48538652,14.2152527,8.693095125,0.030097412,0.11771644,-1.220131028,0
0.006405199,0.305342515,3.478922683,14.14327025,8.662097222,0.008787265,-0.689278526,31.68008901,0
0.00267918,0.291885628,3.601169914,15.47468043,8.656203515,0.008337067,0.785574855,3.603263057,0
-0.003291733,0.294027023,3.655033286,15.72857254,8.659885679,0.016451852,1.354223472,1.518716389,0
0.000909583,0.320115655,3.421439115,13.18742181,8.695756367,0.044475868,1.44123061,2.590608307,0
0.003693924,0.332171474,3.262782246,11.85300382,8.755460794,0.047460655,0.133291341,-1.243677426,0
-0.000118947,0.332137348,3.222449816,11.63554715,8.806166404,0.031208432,-0.895544381,0.09028087,0
-0.001786102,0.332048486,3.23281492,11.75543718,8.813550568,0.024319132,-0.472832638,-0.519220834,0
3.39E-05,0.330430037,3.273310844,12.07758807,8.766236768,0.042916236,-0.082297254,-0.731910123,0
0.001802752,0.311833525,3.434939545,13.56053527,8.752561733,0.044336549,-0.102179133,-1.015395062,0
0.002045857,0.297610398,3.615940541,15.1073453,8.783380999,0.040471254,-0.972626382,2.053951179,0
0.000267027,0.301196611,3.626847283,15.08110332,8.786647633,0.021476181,2.465163805,10.03364161,0
-0.000967948,0.289341263,3.78003407,16.67476484,8.757296535,0.025185274,-0.016425847,-1.181210425,0
0.001234124,0.288429719,3.802997272,16.76680119,8.728791264,0.012864575,0.643586058,0.366838325,3
0.002596501,0.297262248,3.644551809,15.27128179,8.766128867,0.049550662,0.340904085,-1.626204098,3
0.002511076,0.291448628,3.687765832,15.9240964,8.806714303,0.024159823,-1.038968311,1.332451806,3
-0.000869025,0.291858462,3.703764809,16.14334537,8.784418651,0.023673955,-0.225481621,-0.808718872,3
-0.001406564,0.288168811,3.761849916,16.78333508,8.743850926,0.025347174,0.172691449,-0.934396647,3
0.003920033,0.277767427,3.858680046,17.84593909,8.699100549,0.02606267,0.034135991,-1.431152382,3
0.002216498,0.27557092,3.846584752,17.79827437,8.668834305,0.011630756,0.906314366,0.931058558,3
-7.79E-05,0.276915728,3.859048594,17.90191585,8.648193904,0.017529023,-0.411746288,-0.454236918,3
0.000475675,0.279684313,3.836648472,17.75477441,8.618169839,0.020463613,0.230522581,-0.539004934,3
0.002348027,0.279036042,3.794674475,17.47667099,8.587586757,0.017374925,0.356262642,-0.588230072,3
0.001249976,0.277637437,3.77553132,17.34514524,8.575176947,0.010510583,0.619900693,1.709201821,3
0.00275031,0.28570699,3.735977439,16.59036194,8.572924805,0.011679645,0.506954558,0.688015869,3
0.001288036,0.293124253,3.67881042,16.00058186,8.553829248,0.019221617,-0.15846316,-0.929389265,3
-0.001987276,0.283473539,3.754515988,16.947642,8.531461171,0.015591556,0.65217137,0.469541094,3
0.002499037,0.291705883,3.637776679,15.63552215,8.537373134,0.021828796,0.669670212,-0.467673735,3
0.004557155,0.310047739,3.457205053,13.70220878,8.548337337,0.017525531,0.547482921,-0.372014436,3
-0.001841616,0.320103289,3.342963947,12.9698748,8.530896923,0.019362981,0.35251625,-0.127584225,3
-0.002497238,0.316772794,3.377693701,13.38057259,8.498893138,0.020495917,-0.569214977,9.24418236,3
0.003601142,0.30366485,3.556727666,14.55759274,8.466662162,0.018696506,-0.472328576,8.692149887,3
-0.000308507,0.289977996,3.740132328,16.26360205,8.450431933,0.009960045,-3.634111138,130.1876895,3
-0.000170844,0.292147287,3.760908239,16.35106641,8.434513201,0.020060322,-0.805396382,5.535004,3
0.002920715,0.304391309,3.607911582,14.80729144,8.407052994,0.018250386,0.561227486,-0.048544634,3
0.004708538,0.300117662,3.648071294,15.10259335,8.392832511,0.01017732,0.182291226,0.744726327,3
0.001285812,0.289198971,3.733067562,16.22500035,8.390236991,0.009236854,0.649581755,2.257100644,3
-0.001775443,0.279836572,3.828915102,17.55489081,8.38839095,0.011817411,-0.476495905,5.60868426,3
0.000811537,0.290826187,3.731358628,16.27926715,8.398916898,0.019954865,0.003957171,1.300760972,3
0.00126365,0.290889994,3.701926458,16.0586737,8.400730351,0.017200303,0.53281195,1.740270275,3
-0.000141429,0.291230217,3.699350308,16.07700925,8.400305721,0.01393983,0.562025366,0.887611312,3
0.003680126,0.302886485,3.582026036,14.75878417,8.396386664,0.016501488,0.478394884,-0.166453686,3
0.005854817,0.302121235,3.593973488,14.87601734,8.376636342,0.011405953,-0.698127207,9.992334892,3
-0.00226045,0.293399915,3.671734817,15.84036885,8.359591184,0.013989844,0.077505638,2.195300908,3
-0.003017388,0.282833954,3.748051727,16.89972102,8.342290279,0.010218525,0.340884311,0.557728386,3
0.002532394,0.295631657,3.604251154,15.26159395,8.348890141,0.02585437,1.458525343,1.077268829,3
0.001371486,0.309527217,3.483896704,13.90769748,8.389642334,0.035522542,-0.56850146,-1.168116983,3
-0.001447573,0.30612988,3.535665446,14.39124726,8.401165227,0.020024253,-0.165666069,-0.837756991,3
0.000442952,0.290739011,3.71056553,16.13248746,8.371329934,0.019285476,0.139123784,-0.186926261,3
0.006008442,0.28920049,3.790815092,16.58336986,8.347451891,0.015182723,-0.72939666,18.94812439,3
0.001684283,0.29074548,3.770693679,16.43081019,8.332190813,0.010695523,-1.992272477,65.17879362,3
-0.002990387,0.278964777,3.872423162,17.80098728,8.322154726,0.009530153,-5.100892545,185.8697617,3
0.000855698,0.291666662,3.711704091,16.08964075,8.31728957,0.009743593,-5.125688415,171.4157879,3
0.004289566,0.303385648,3.591259801,14.7550607,8.31099265,0.010971425,0.298226186,7.002558472,3
0.001040288,0.291143469,3.770778383,16.4271781,8.300036185,0.011926516,-0.119969655,0.506286709,3
-0.001148948,0.278483955,3.930602655,18.14891022,8.300596074,0.01259972,0.01281303,1.206571127,3
0.000907261,0.277502949,3.912916216,18.0803823,8.302483695,0.008707797,1.156655616,6.974619583,3
-0.000316818,0.291945518,3.757048004,16.30263513,8.292754473,0.009761146,0.323607388,1.14116962,3
0.004435455,0.29825737,3.70308067,15.565701,8.276963915,0.012322347,0.446231168,0.336949439,3
0.002194342,0.290256153,3.739135659,16.23026072,8.269268036,0.00765212,1.013909582,4.748886764,3
-0.000748019,0.309819489,3.498781177,13.92445618,8.280263683,0.014190828,0.686217025,0.068192945,3
-0.000147603,0.306739296,3.542120184,14.42951953,8.286723328,0.014187478,-0.006513567,0.116380459,3
-0.000100355,0.291920792,3.725654794,16.26301068,8.27502158,0.014821224,0.702910516,0.067751334,3
0.002103895,0.289240605,3.765418531,16.4741871,8.271961158,0.010982762,0.634338115,0.479426765,3
0.002247005,0.277157553,3.90218821,17.97415774,8.277097539,0.008941794,0.509837108,2.805828279,3
0.00329584,0.290909453,3.745795867,16.2533284,8.2723532,0.009218712,0.316061671,4.546153393,3
-0.001482893,0.293427388,3.726822299,16.12431934,8.263162885,0.010874626,0.189751106,2.455855193,3
-0.000755676,0.294034498,3.715934908,16.00763227,8.243767057,0.016518739,0.169372502,-0.896148232,3
0.003579045,0.304313775,3.583654163,14.63520492,8.235469764,0.010338455,0.568087957,1.350605434,3
0.00108592,0.291352232,3.730602396,16.18916071,8.238906533,0.009782248,0.399018972,1.200120427,3
-7.69E-05,0.277300349,3.933643324,18.26497044,8.232803181,0.00929643,0.761849854,1.913827168,3
0.004018609,0.289024823,3.794945616,16.61881756,8.224242674,0.009917085,-0.059496206,1.97007148,3
0.002690774,0.291614943,3.742281902,16.23855132,8.215097318,0.011868928,0.25470188,0.631135284,3
-0.002337511,0.279244472,3.868978862,17.80623757,8.211568832,0.010375824,0.669755833,1.560241432,3
-0.000860229,0.277792383,3.892097375,17.98753904,8.219273921,0.010789757,0.268247063,0.43229303,3
0.000737411,0.278848417,3.896288119,18.00702139,8.218393162,0.010810879,0.389937506,1.071582733,3
0.002577308,0.291842514,3.73556247,16.22216914,8.209626879,0.007946786,0.63058083,6.033130118,3
0.003068632,0.289626427,3.761789314,16.35599404,8.213161632,0.010367353,-0.089377139,6.747608432,3
0.003831665,0.288459561,3.781416694,16.49257726,8.213485772,0.010326607,0.09739032,6.826154291,3
-0.000678798,0.293184983,3.734037697,16.19630821,8.20072937,0.013205858,0.098586799,0.193356518,3
-0.003105436,0.280856227,3.867614075,17.7979975,8.194864982,0.010192497,0.328204247,0.982470082,3
0.001275173,0.277568452,3.877655459,17.84907144,8.205460794,0.012007057,0.220917774,0.063481955,3
0.003678818,0.287822528,3.766539091,16.53819612,8.219305692,0.011440681,0.251612906,1.336263613,3
0.000849099,0.3094882,3.460831616,13.85243107,8.229568481,0.010863867,0.518838773,0.74954573,3
-0.001546829,0.302433416,3.544345584,14.74712551,8.232120023,0.010114311,-3.93733396,138.8882473,3
0.000475806,0.282055133,3.839168333,17.50942435,8.221489443,0.012523912,-1.851826664,50.67742179,3
0.002827077,0.279926728,3.824916146,17.44394118,8.209559904,0.009315973,0.32300612,2.190040468,3
0.001686781,0.293641147,3.68066206,15.81775806,8.212130029,0.010406241,-0.00180071,1.097842448,0
0.004209882,0.306317163,3.574788962,14.55968246,8.211525018,0.009716501,0.312619229,0.782944908,0
0.004367105,0.306420185,3.603041654,14.67439905,8.210739899,0.010844789,0.75848329,0.825874857,0
-0.004972641,0.324311767,3.199881055,11.83144693,8.235834885,0.026010359,0.440425126,-0.927875816,0
-0.004269353,0.348471037,2.969789573,9.930832753,8.300047902,0.054684996,0.340461846,-0.959886185,0
-0.000836086,0.343376087,3.110164493,10.84350004,8.345955276,0.03510553,0.040825769,0.542671009,0
0.001277115,0.32911573,3.213675228,11.85061188,8.321223777,0.035088942,1.061440265,0.763458274,0
0.004899105,0.317133344,3.358171053,12.99853747,8.290233558,0.013347041,0.570193319,0.475433786,0
0.000635082,0.303226385,3.527039917,14.4231578,8.325749697,0.053523106,0.814388801,-0.842174407,0
-0.000949801,0.288999589,3.758170316,16.5075545,8.386253629,0.044221876,-0.588775827,-0.427912496,0
0.001036227,0.275204644,4.00143133,18.85946888,8.393069186,0.026317806,0.825727981,-0.194865591,0
0.001242514,0.274081893,3.998917916,18.78103711,8.367491313,0.018385289,0.546273565,-0.384366501,0
0.002303061,0.273307052,3.98836083,18.69583446,8.345952279,0.013831269,0.406901925,0.344016055,0
0.00278287,0.285981838,3.834468632,16.92866454,8.331162589,0.012491826,0.180841877,0.315059808,0
4.41E-05,0.287333283,3.859498981,17.06017241,8.319509397,0.01231586,0.637136175,3.377688567,0
-0.00118825,0.27529696,3.98558067,18.62769146,8.32213707,0.015213269,0.607155722,1.314016573,0
0.003817357,0.287481579,3.780124789,16.4741164,8.331521824,0.021291787,0.742139069,0.381713873,0
6.87E-05,0.287331246,3.801886331,16.53671734,8.360043171,0.034359412,-0.379682624,-1.299840694,0
-0.001843525,0.277444337,3.951691769,18.24417895,8.36381825,0.02692268,-0.077890515,-0.315102769,0
0.002323144,0.279467637,3.918187219,17.93653769,8.327427237,0.016370416,0.069063159,4.092671161,0
0.003248723,0.290660125,3.764299178,16.2019277,8.299705287,0.018574233,-0.084712143,-0.401515803,0
0.001698114,0.290464054,3.796458021,16.41679186,8.300332424,0.020765926,0.083903597,-1.051812835,0
0.00032133,0.291077154,3.819659429,16.58642977,8.309197235,0.015733887,-0.315525596,-0.497405975,0
0.000798019,0.291147464,3.815345649,16.55331589,8.293743025,0.013544913,0.651163549,-0.237985815,0
-0.000900415,0.276692227,4.001063031,18.44734441,8.276644625,0.011664095,-0.044396197,0.139856972,0
0.004691515,0.287511287,3.883374138,16.96463409,8.27618588,0.011549132,0.048078509,0.194624656,0
0.00303254,0.290902768,3.813395137,16.50464806,8.280188588,0.010004372,-0.017549821,1.092311188,0
-0.003269603,0.280451618,3.943260147,17.97972915,8.276105663,0.009913884,0.597471976,1.370881616,0
0.001546725,0.290272565,3.834519767,16.57075951,8.268570982,0.011791867,0.525688175,0.984449938,0
0.001144213,0.291097428,3.804156348,16.37997575,8.263928713,0.009808842,0.212399587,2.596516442,0
-0.000701896,0.292149059,3.82414418,16.47611056,8.253954806,0.015925903,0.250627816,-0.681437096,0
0.005616885,0.302307895,3.730961471,15.28863711,8.23613096,0.009414172,0.261926881,1.796169403,0
0.001270785,0.291188371,3.832229348,16.46740683,8.226493617,0.010169848,-0.312659244,6.300720944,0
-0.000351896,0.291666826,3.793866301,16.23661584,8.221170861,0.009358513,-0.012998599,8.55351289,0
0.000391113,0.292724724,3.798262911,16.27743542,8.217959322,0.024159409,1.165827538,1.882451665,0
0.000896942,0.303452789,3.653360023,14.90302418,8.259606661,0.051773544,-0.192317807,-1.502608536,0
0.002898887,0.302241017,3.63957283,14.88263132,8.280849402,0.02907643,0.060553162,0.603769963,0
-0.000146511,0.277564445,3.939887658,18.06811224,8.248352432,0.015569075,0.290949042,12.77761176,0
-0.001360918,0.276112708,4.029849507,18.62938886,8.228827286,0.012667139,-0.037603105,-0.421079735,0
0.002006202,0.283160071,3.976312756,17.82734841,8.21052099,0.012573329,-0.14667309,0.342730212,0
0.003930123,0.288423984,3.844392023,16.70136578,8.205450167,0.010245731,-0.566804373,8.059641272,0
-0.001369655,0.281967281,3.916405995,17.53530674,8.204306248,0.008779354,-0.213176332,14.94758568,0
0.000413858,0.288571853,3.871798668,16.8683599,8.198793956,0.016181114,1.880074764,6.487112719,0
0.002041253,0.3037475,3.664119791,14.98474976,8.268598775,0.075287065,0.062937571,-1.745293592,0
-1.06E-05,0.301717655,3.646095195,15.05538049,8.325903266,0.025413681,0.169884566,-0.987674036,0
-0.000718512,0.296975582,3.711826091,15.56453484,8.323828615,0.019663813,1.022806204,2.075094238,0
0.000748097,0.297053972,3.784436965,15.93117978,8.303067671,0.039854972,-0.305954847,-0.441645912,0
0.003165763,0.284363825,3.955493417,17.67036962,8.242304611,0.034596831,0.605959618,-1.082862249,0
0.001010657,0.271495705,4.145375584,19.60535352,8.200266211,0.016024456,0.044726644,-0.751640606,0
0.000343951,0.271006655,4.159023655,19.66896693,8.184087208,0.008240905,0.797486394,4.357998245,0
0.001687055,0.283148367,3.938696658,17.54402246,8.18301724,0.023788073,1.907979266,3.886824602,0
-0.00043895,0.295237111,3.722448669,15.59724293,8.249737004,0.073587584,0.027615778,-1.651612886,0
0.001276722,0.308755418,3.573360361,14.23494224,8.318780899,0.034248485,-0.453325477,1.092744492,0
0.001041726,0.310130371,3.596312548,14.41214916,8.348121316,0.039606287,-0.197508867,-0.57902506,0
0.000622035,0.296838968,3.636695349,15.21633277,8.392346791,0.040330489,0.098689014,-0.953264443,0
0.002602138,0.31205496,3.494723706,13.6823518,8.465332849,0.067627349,-0.200888031,-0.641203234,0
0.00186026,0.314894559,3.567457988,14.08383544,8.493892942,0.038925402,0.741160749,-0.144518654,0
-0.000283369,0.305632787,3.647615999,14.97368766,8.494125802,0.051509394,0.875086983,-0.726398552,0
-0.012866259,0.313825704,3.522277144,13.9718055,8.562618964,0.063049591,-0.748860439,-0.628836745,0
-0.000238004,0.324653073,3.290835977,12.35682645,8.64525528,0.054678488,0.42320746,-0.910598005,0
0.007424286,0.3303154,3.201432059,11.64414365,8.714030838,0.045750339,-0.723650029,-0.526856918,0
-0.005264034,0.331870217,3.305569068,12.16942324,8.784012713,0.076408285,0.75674467,-0.569036404,0
0.002801566,0.3201157,3.448879718,13.37715128,8.881644658,0.083992916,-1.22971383,0.173986045,0
0.003689117,0.307102427,3.554159939,14.42525459,8.95718798,0.023618333,0.058417978,-1.017020205,0
-0.006375098,0.304664955,3.647993311,15.11817138,8.998447963,0.103335019,2.73864806,6.934955604,7
-0.011254211,0.316772035,3.561983663,14.21804095,9.359949057,0.379764923,0.223418748,-1.390461492,7
-0.003155136,0.320697788,3.475011395,13.58075663,9.892651967,0.239367175,-0.660518609,-1.104194139,7
0.005591884,0.308998683,3.586062799,14.67156335,10.21047516,0.137616638,0.165064897,-1.362118871,7
0.000977424,0.310943059,3.529092196,14.3540159,10.49093819,0.202317925,0.603430676,-0.961320661,7
-0.001564355,0.319449004,3.446071137,13.50432319,10.62227053,0.13315398,0.022119437,0.027937265,7
-0.005973286,0.32857339,3.142988355,11.63263823,11.04382597,0.53910266,0.544645761,-1.497528882,7
-0.009333906,0.325036556,3.17013315,11.96815476,11.53094461,0.316431209,-1.271445541,0.87693393,7
0.004286891,0.327132678,3.378162385,12.71154821,11.60560744,0.202327514,0.468056675,-0.077416751,7
0.010492296,0.323783595,3.220619138,11.90980535,11.34429474,0.379844983,0.077768864,-0.735377555,7
-9.80E-05,0.313255452,3.189929056,12.30244586,10.64009089,0.483544697,-0.168479937,-1.055023081,7
-0.003967242,0.310460207,3.408719761,13.56747161,9.826334054,0.463157045,0.314214613,-1.342431695,7
-0.002608704,0.296689244,3.65114445,15.607522,9.265328544,0.192241601,0.802413979,-0.543096736,7
0.001252788,0.298270801,3.634287806,15.56348871,9.030373546,0.120490862,-0.568273163,-1.016326377,7
0.004500595,0.296646863,3.674854478,15.78907391,8.818489947,0.167065695,0.626404008,-0.529526863,0
0.001396722,0.295297826,3.543408979,15.10227722,8.747273527,0.13490299,1.249951094,0.528828004,0
-0.006369834,0.308603541,3.301993237,13.20040372,8.772855159,0.164375146,0.410581647,-0.828327935,0
0.003678334,0.319101045,3.281236463,12.54652817,8.489470618,0.299666947,0.083907873,-1.167287996,0
0.005456386,0.305595111,3.530820292,14.4210787,8.107776478,0.184392937,1.312974603,0.712357988,0
-0.004279796,0.294313327,3.748304487,16.25767857,7.968881008,0.029646833,0.507419135,2.212993795,0
0.002075749,0.291712219,3.84332222,16.71630515,7.984599086,0.032449206,-0.024007738,-0.011964185,0
0.001910771,0.29039111,3.810227316,16.51639655,8.028577641,0.033812402,-0.339819149,-0.604716647,0
0.001272354,0.288580747,3.748070448,16.1814224,8.083843722,0.040442056,0.617489432,-0.484309249,0
0.00102199,0.272550613,3.909233814,17.9954173,8.188150896,0.091459455,0.668402112,-0.596409042,0
0.002057975,0.27043121,3.884869904,17.80223258,8.333184923,0.091086899,-0.348644514,-1.168098658,0
0.002276341,0.27014423,3.903414551,17.84711909,8.460631888,0.064009491,-0.272545854,-1.447044412,0
0.000845816,0.286109192,3.776432512,16.32249091,8.572861099,0.070144154,0.787904423,-0.228106944,0
0.001442675,0.28605341,3.773528091,16.3164454,8.70315737,0.086784933,-0.251864115,-1.398461334,0
0.006174826,0.27920247,3.786624536,16.38848693,8.830737141,0.065463069,0.090359591,-1.185737797,0
-0.001918913,0.282068721,3.788797366,16.46582893,8.953112085,0.088356007,0.340903927,-0.871641165,0
-0.004362651,0.273982979,3.935358875,18.14572278,9.052414104,0.060669638,-0.732657365,-0.737672631,0
0.006050439,0.283158456,3.789022608,16.42297965,9.109895706,0.041404434,-0.196876695,-0.81285811,0
0.002914104,0.281231475,3.767711913,16.29301688,9.155223519,0.030592678,-0.685958995,0.223623707,0
-0.002473212,0.283412728,3.843276936,16.82225476,9.293081175,0.160328057,0.909954294,-0.77312927,0
-0.000302117,0.294177333,3.794112845,15.99703478,9.405226517,0.116990625,0.045400961,-0.769179069,0
0.002000957,0.278519326,3.959801616,17.70616063,9.33788087,0.0780944,1.069933016,0.159045331,0
0.002438147,0.27865899,3.906621005,17.28699353,9.277171816,0.017116595,-0.396248761,0.767922064,0
-0.000699064,0.292325859,3.76416958,15.79173715,9.330003956,0.09871769,0.852166202,-0.872916739,0
-0.001659426,0.293852516,3.807875248,16.08001313,9.376583644,0.083900331,-0.155858189,-0.560243026,0
0.001682419,0.284743356,3.869094144,17.08953535,9.391739001,0.040674704,0.338649467,-0.978522245,0
0.006202639,0.2836142,3.826334049,16.80187565,9.421515492,0.033836789,-1.060633083,1.04791999,0
-0.004424979,0.284911856,3.834290697,16.8298502,9.473295593,0.105628019,1.647357236,1.919505312,0
-0.008698334,0.293424726,3.775272449,16.26243698,9.579874311,0.124796358,-0.090923915,-0.680407395,0
0.006891161,0.316558962,3.448529512,13.18013785,9.677786037,0.093265412,0.789985135,-0.66254719,0
0.004507756,0.324501296,3.305754812,12.07751352,9.634588296,0.10652749,1.009403258,-0.142785681,0
0.001084213,0.312007466,3.43084887,13.2329651,9.617687225,0.108026172,0.89440223,-0.672342196,0
0.000389949,0.312837326,3.433082988,13.277333,9.661649976,0.090475771,0.245000103,-0.4017268,0
-0.000315778,0.324447436,3.37217866,12.56792999,9.623703221,0.043259035,-0.442230322,-0.33738139,0
0.002221344,0.312999058,3.530314445,13.93542767,9.665651485,0.084146823,0.468183204,-0.517145877,0
-0.000673318,0.287155503,3.786466214,16.61884094,9.710794122,0.059722845,0.764619198,-0.768793536,0
-0.002142707,0.288745084,3.785180758,16.60706168,9.782059479,0.140514262,1.29966111,0.552415176,0
3.34E-05,0.298544638,3.643588792,15.33188758,9.983240727,0.179973501,0.037278898,-1.247678229,0
-0.001858939,0.300679619,3.621378799,15.07264643,10.20415666,0.149858306,-0.667778937,-0.591883282,0
-0.00055358,0.305474343,3.616127908,14.84911423,10.28909738,0.059399551,0.679066826,-0.238975008,4
0.003058888,0.301633665,3.607900801,14.83025078,10.16552391,0.129996344,-0.460823617,-1.2247382,4
0.000853618,0.289552684,3.715051068,16.08872064,10.0334325,0.083938365,1.567466179,1.691364809,4
0.001331975,0.289111655,3.758606824,16.42613147,9.961662783,0.056171274,0.255770999,0.753099703,4
0.000811092,0.287689147,3.766532819,16.40309991,9.88679221,0.05317738,1.782297012,7.614210496,4
0.003803447,0.287032249,3.738070501,16.16759983,9.859934017,0.031918198,0.49497535,-0.2639609,4
0.005016868,0.287462714,3.765080283,16.32755064,9.853674371,0.03487678,0.165782711,0.524375037,4
-0.003234467,0.280305335,3.892943474,17.92424903,9.865689414,0.05344922,0.375863296,-0.720656424,4
-0.001156769,0.293935267,3.72901665,16.16485338,9.905700139,0.04948082,-0.654123255,0.002835411,4
0.002877594,0.290905322,3.735697138,16.18023857,9.97154007,0.058156964,-0.17118805,-1.456750617,4
0.001259569,0.275829933,3.874334968,17.74952605,10.0047578,0.042081608,-0.891429725,-0.276508919,4
0.001393079,0.289695852,3.699268911,15.97585458,9.977357483,0.03975567,0.167279021,-0.708694517,4
0.001656771,0.290583698,3.687066101,15.90300843,9.931518228,0.049282262,-0.488954693,-0.956732455,4
0.004471579,0.285139696,3.763576428,16.44183802,9.902270508,0.037813122,-0.062394603,-1.303675191,4
0.000743925,0.289913061,3.68093767,15.8353386,9.901408986,0.032447496,-0.125865649,-0.670620893,4
-0.002217348,0.281824957,3.765701556,16.94983629,9.870184272,0.031587255,0.281236134,-1.151898337,4
0.002566256,0.289404915,3.682866588,15.8499459,9.821282142,0.036411563,-0.495673463,-1.103594425,4
0.003972767,0.288309187,3.669773021,15.78925564,9.781505912,0.03008125,0.760227898,0.258508098,4
-0.00116769,0.277531118,3.826584341,17.47712398,9.740228544,0.033571478,0.132364926,-1.066230618,4
0.001027771,0.290244806,3.725618317,16.07739373,9.696788624,0.034845773,-0.713482832,-0.628701372,4
0.001980161,0.290323676,3.693586795,15.91332321,9.66331155,0.03626041,0.733032431,-0.303100259,4
0.003312228,0.288642037,3.691718246,15.9202275,9.619524656,0.030392181,0.072230424,-1.319422699,4
0.000673259,0.287882156,3.727109666,16.11738666,9.578587941,0.022809747,-0.248035055,-0.824049022,4
-0.003263188,0.277661003,3.854808777,17.68696905,9.543623407,0.032408499,-0.521613484,-0.05631536,4
0.005176038,0.303349416,3.584750263,14.67390294,9.500360598,0.032825646,0.655612891,-0.735805434,4
0.000997068,0.303678593,3.562820879,14.50405582,9.444346782,0.035473695,-0.042648153,-1.582929781,4
-0.000877186,0.281665426,3.810032895,16.99962037,9.389905821,0.031002029,-0.370462398,-0.508333022,4
0.001287316,0.290187872,3.74190938,16.17010084,9.36411171,0.02547859,-0.212746036,-0.25340851,4
-0.000405945,0.28732606,3.77573234,16.68238111,9.325225231,0.039598546,0.209869625,-1.520115364,4
0.001057159,0.290607876,3.735071165,16.16332393,9.262789645,0.030724017,-0.04702833,-1.366847854,4
0.000241379,0.290183296,3.745157525,16.22001158,9.206412016,0.03163217,0.171597965,-1.31398332,4
0.000302078,0.279138707,3.8872054,17.80323429,9.150653839,0.034489314,-0.480523348,-1.214990784,4
0.001998524,0.292574659,3.702831649,15.94042416,9.11000497,0.026165887,0.941417763,3.119300718,4
0.002295096,0.303573596,3.583696942,14.61294142,9.069166238,0.031329542,-0.221619011,-0.572683598,4
-6.62E-05,0.291339915,3.770602525,16.32229719,9.018097142,0.034248497,-0.415477652,-0.79793521,4
0.000538925,0.280175628,3.895882702,17.87477785,8.972508512,0.031164398,0.915242777,-0.353912673,4
0.000944053,0.29372258,3.703436422,15.91256962,8.926191275,0.029573658,-0.283072936,-1.285835877,4
0.00085694,0.292990597,3.704279481,15.92621363,8.886881856,0.021371967,1.054268402,0.816592482,4
0.001768315,0.292709721,3.698565318,15.90222766,8.85374576,0.0234815,-0.382228775,-1.047083969,4
0.001811155,0.292294024,3.69493396,15.89487214,8.827805492,0.016158049,1.249662761,1.339040653,4
0.005009249,0.29090894,3.742604862,16.18758751,8.79681451,0.029807531,-0.493443116,-1.260050802,4
0.002671228,0.291808255,3.727373695,16.06153056,8.764561571,0.021063202,1.117859572,0.953896578,4
-0.00249729,0.280797743,3.812478489,17.25383672,8.743893378,0.015818763,0.362696008,-0.660940772,4
-0.001172235,0.280398723,3.7969486,17.20202146,8.731099973,0.009468778,0.176082943,1.859558971,4
0.00356284,0.297702085,3.617229887,15.21590486,8.712623705,0.021589082,-0.129690144,-1.161402047,4
0.000497903,0.295253612,3.692005856,15.74689388,8.695864105,0.01319891,-0.666145626,27.73616788,4
0.003626685,0.30161577,3.57621424,14.65465963,8.685768672,0.015330397,-0.255929587,13.12216178,4
0.002193604,0.306140249,3.531807841,14.24425871,8.654111045,0.023751044,-0.146914884,-1.372838819,4
-0.004582829,0.282657622,3.81929856,17.31760638,8.631843512,0.013029528,0.84881459,1.990134644,4
0.000128337,0.294694724,3.633775838,15.50007874,8.613831002,0.020501496,-0.10996838,-0.672576558,4
0.001622713,0.306594484,3.536338157,14.3102342,8.576657268,0.023895694,0.073073408,-0.284386371,4
0.001811037,0.292352865,3.702719061,15.90574627,8.553077589,0.010748204,-0.258448521,16.13212461,4
0.00086176,0.292184866,3.662569846,15.66597354,8.550926317,0.012793817,0.353015784,0.604595406,4
-1.67E-05,0.306902048,3.532663669,14.33813165,8.53495903,0.021252776,0.265004833,-0.669979948,4
0.005299138,0.306082207,3.567953742,14.53680629,8.501031331,0.020682435,0.044413883,-0.9535344,4
0.002039638,0.292306028,3.677570572,15.76284417,8.483869934,0.00991341,0.455356273,1.91982484,4
-0.002026978,0.30538209,3.54117711,14.33683853,8.482936914,0.008447714,0.735587055,4.327236831,4
0.000445724,0.305772279,3.582282976,14.54094685,8.474383926,0.01165357,0.03733123,0.286329099,4
