mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
0.001481382,0.296419642,3.258807976,13.11979191,7.747667585,0.010064347,0.659732419,5.695367405,0
0.001100019,0.3002044,3.148427253,12.34921975,7.753608813,0.009090371,0.939302102,6.495445159,0
-0.002378821,0.298785019,3.219163843,12.7632823,7.752658463,0.009565545,0.458302357,2.068829517,0
-0.001249459,0.306267696,3.23403942,12.47828853,7.749568503,0.012844283,0.507828656,1.542454298,0
-0.000637286,0.299725709,3.122357389,12.2804243,7.759433038,0.017402731,-0.044870862,-0.079409817,0
-0.001644634,0.295162222,2.986664957,11.85275562,7.764767293,0.011999719,0.784195438,2.439590916,0
0.003889206,0.311896806,2.935721827,10.8998785,7.799570465,0.052753695,0.887363549,-0.568987807,0
-0.000532902,0.315636211,2.880460974,10.55785073,7.953567832,0.126785207,0.122368722,-1.459113606,0
-0.006231007,0.30691489,3.00654427,11.51431473,8.079384341,0.049918029,-1.14190096,1.0788467,0
0.004902394,0.311292356,3.082528399,11.55227504,8.118803515,0.03286037,-0.440238761,-1.06940943,0
0.007647975,0.323228979,2.943486458,10.38415688,8.15626346,0.015418039,0.356934328,0.007962488,0
0.001231901,0.327229112,2.807616736,9.598583527,8.207555607,0.059093882,1.215391487,0.184461781,0
-0.001648479,0.322042465,2.90863515,10.16075334,8.263022014,0.047705655,-0.068601648,-0.909917635,0
-0.004448417,0.314926114,3.101753352,11.43549502,8.252483313,0.032287625,0.742944099,-0.069990336,0
-0.001407381,0.301712353,3.256563117,12.86675691,8.211226,0.020553929,0.108134543,-0.516431727,0
0.003105443,0.284780559,3.514658651,15.06621553,8.187243271,0.016478062,0.075356466,0.310956828,0
0.005485206,0.281175822,3.610830951,15.82524385,8.151092475,0.035854388,-0.18548146,-1.260587436,7
0.001173144,0.283757614,3.551613993,15.40635605,8.109306226,0.023762409,1.392681888,1.402014381,7
-0.002128183,0.272070732,3.656610516,16.77505956,8.090290124,0.011421829,0.14418859,3.068391529,7
-0.001314207,0.27374624,3.58391255,16.22401333,8.084236635,0.010534777,0.609091572,1.968196783,7
0.001253874,0.290809276,3.302378526,13.71972934,8.074881036,0.013688166,0.563879049,0.758574005,7
0.005159853,0.286840846,3.408706024,14.45442094,8.056505912,0.01310672,0.26352891,4.804672932,7
0.000516567,0.278635654,3.405212049,14.93790745,8.042293276,0.010606271,0.34885029,10.98130936,7
0.000747201,0.280513241,3.319498325,14.32504451,8.026425498,0.014716358,0.23211105,0.034736866,7
0.000684566,0.29139782,3.318203204,13.67474159,8.005072839,0.017372306,-0.494114794,0.183270908,7
0.003126349,0.290305635,3.347112125,13.86611895,7.985916628,0.016513521,0.720044244,0.399833614,7
0.00513361,0.287142724,3.426598209,14.47293071,7.965362603,0.015360294,0.080569617,0.28534423,7
-0.004777176,0.281219576,3.396775718,14.71345823,7.939205824,0.018624496,-0.202442229,-0.570275713,7
0.001155062,0.281467364,3.346989245,14.40924836,7.905731692,0.0254223,-0.322109115,-0.753975165,7
0.001321524,0.278943685,3.445242248,15.140641,7.868123245,0.024684105,0.513316347,-0.389863903,7
-0.003870732,0.281157338,3.39385119,14.69871233,7.838364574,0.015791716,-0.097165873,3.135017522,0
0.000991876,0.292441966,3.275935427,13.45177145,7.825737599,0.012981096,-0.165027032,6.745760613,0
0.002858165,0.291064949,3.317923978,13.70372732,7.812853241,0.017088618,0.61688391,0.006699974,0
0.00607162,0.289496998,3.344307951,13.82228809,7.795693098,0.011368879,0.648745975,3.890164589,0
0.000712143,0.279068081,3.36519236,14.65749417,7.783239038,0.01670958,-0.711348942,0.634498939,0
-0.005211809,0.282562128,3.282965298,14.02905163,7.77764413,0.016204254,-0.560009307,3.924316412,0
0.000356088,0.296090004,3.225926503,12.96545899,7.770624052,0.016341986,-0.558896826,3.652939476,0
0.002225209,0.294273652,3.327829496,13.60707176,7.753242438,0.016407929,0.501215643,0.235281686,0
0.001789581,0.290915079,3.384947574,14.06357415,7.755103847,0.017415214,0.407957657,-0.05404852,0
0.00155242,0.278132656,3.449485121,15.21671054,7.758262089,0.015039528,0.576979543,0.442395311,0
0.003590803,0.278504191,3.410585769,15.03294289,7.744935499,0.011224655,0.053680857,4.495600242,0
0.003653229,0.282133709,3.299095023,14.25649604,7.730921664,0.012853276,0.437907598,1.775748556,0
-0.003555594,0.279111456,3.135072412,13.58883126,7.7190488,0.009283104,0.783119234,7.336973584,0
-0.003463597,0.29693876,2.932428275,11.57381916,7.710494178,0.010794116,0.556866978,3.163071658,0
0.004758937,0.301210435,3.027846459,11.83316311,7.698367637,0.013526543,0.215326889,1.052861474,0
0.008766135,0.287863144,3.092642614,12.77483843,7.686705399,0.012272181,0.906316082,1.740394604,0
-0.000851539,0.282722981,2.973615056,12.50864625,7.672220939,0.013110733,0.272291713,0.35917767,0
-0.005029875,0.282394013,3.016978757,12.8101336,7.661099516,0.008749389,0.847243826,4.668037321,0
0.004262205,0.29125216,3.021148726,12.32019575,7.650472478,0.013875337,-0.036848545,0.21717465,0
0.004113477,0.296027989,2.903451609,11.50770425,7.634992708,0.012406932,0.838090856,1.907381467,0
-0.003091925,0.286393719,2.938991845,12.09874127,7.62978096,0.009368404,-0.910540456,50.76188222,0
-0.002122892,0.281936196,3.034081235,12.80474254,7.632697896,0.009089604,-1.089417915,59.39447975,0
0.001095226,0.282762127,2.944943054,12.33181167,7.631690598,0.00969384,0.546163025,4.841951369,0
0.004470272,0.295807407,2.911974694,11.53706028,7.621426501,0.012307411,0.420263004,1.678088258,0
0.003522439,0.300042818,2.826412428,10.90696703,7.614607021,0.009780859,0.299136829,13.66708858,0
0.000318911,0.297833934,2.898373941,11.33923973,7.611190741,0.01013203,0.501483171,12.2236098,0
0.005343175,0.291579674,3.045373984,12.27900989,7.602546147,0.01078098,0.642000645,3.639609027,0
-0.002136507,0.280147287,3.117678832,13.29056017,7.591671971,0.011581514,0.905501378,2.420442641,0
-0.001151524,0.289302992,3.156652956,13.07913158,7.587403652,0.008721609,0.571776763,3.836260723,0
0.002203073,0.302295039,2.956221669,11.33089687,7.597882734,0.01520888,1.036226405,2.130331772,0
-0.002497526,0.291467311,2.982037846,11.99226344,7.591650227,0.01923044,0.818701135,0.472722358,0
-6.64E-05,0.276817106,3.158421249,13.81662893,7.571016966,0.010647232,0.447030068,4.267563528,0
0.007008323,0.290046611,3.024238652,12.30455372,7.560834231,0.010494019,1.310051599,7.521265262,0
0.003505535,0.30069237,3.039085041,11.93053344,7.560662351,0.011518098,0.87153034,3.623904317,0
-0.004898882,0.294553331,2.987415665,11.95104843,7.561214011,0.01083194,0.481820165,1.869684883,0
0.002094223,0.30671358,2.859337831,10.57630154,7.559188788,0.009291593,0.932881636,5.503092357,0
-0.002802861,0.319735426,2.844922649,10.09984486,7.565168762,0.012102342,0.305454945,1.578490265,0
-0.00077247,0.312624235,2.900645955,10.67984336,7.558079038,0.018871251,-0.218532071,-0.544166622,0
0.005768764,0.304384492,3.074311367,11.65569392,7.562817219,0.026203907,0.31082959,-0.960369048,0
0.000229961,0.30282889,3.196505147,12.38932493,7.558021,0.027652447,0.607238302,-0.948870143,0
0.001913328,0.296034697,3.295803755,13.29230489,7.528848158,0.01301627,0.25925396,0.880640947,0
0.000622742,0.259932632,3.577555085,17.01519713,7.515162659,0.011055644,0.9582181,3.2158149,4
-0.00202667,0.245660435,3.687380033,18.89949383,7.506257793,0.010007979,0.457269596,3.167504105,4
0.003766081,0.270651281,3.53371967,16.05217353,7.501668985,0.00960079,0.932077261,5.043913856,4
0.000650783,0.260387914,3.591678793,17.04437973,7.492688588,0.011266516,0.577066522,2.788418636,4
-0.002418477,0.250353346,3.549524214,17.51113231,7.484565353,0.008587896,0.918597279,12.16093538,4
0.005410041,0.260578472,3.524031593,16.59262101,7.476254763,0.011615986,0.419104375,2.890889629,4
0.001813424,0.263594876,3.472231877,16.09429402,7.470140021,0.009241208,1.030314797,5.529393705,4
-0.001854898,0.26658688,3.439397164,15.72122839,7.47778898,0.011758242,0.589437154,1.389276547,4
0.000122275,0.263831987,3.517998579,16.33410365,7.488868005,0.012079873,0.634487647,1.020512757,4
6.72E-05,0.261144458,3.552487309,16.63125528,7.495641654,0.011829133,0.776507278,1.247475271,4
0.004354562,0.273727636,3.455237133,15.26266852,7.493940135,0.011987989,0.53782507,1.551768163,4
0.005495616,0.274654698,3.460771027,15.27992637,7.483615821,0.012286265,0.449616181,0.53742942,4
0.002135559,0.260995372,3.571773774,16.76515483,7.476196671,0.008469446,1.465548158,9.930693508,4
-0.000906778,0.270717544,3.501720982,15.71417695,7.476750892,0.008557482,1.328439959,8.478136062,4
0.001141545,0.269924583,3.545653334,16.00658611,7.465307726,0.017027611,-0.621866993,6.447038829,4
-0.000662077,0.245784882,3.761003132,19.04651998,7.448220498,0.013090068,-0.177801404,16.0053498,4
0.001927244,0.260410305,3.546260966,16.62998713,7.452600752,0.01299325,0.037605173,0.264125065,4
0.00351469,0.271703685,3.491263616,15.56574672,7.460895157,0.008321366,1.129955114,6.666342548,4
-0.001992599,0.263252117,3.509221042,16.31701139,7.462978527,0.009444126,1.013971008,5.286632942,4
-0.001371643,0.266829063,3.366506564,15.29160723,7.463204793,0.010226257,0.873578347,3.770934393,4
-0.000669852,0.262614211,3.510367223,16.3118863,7.458542197,0.009734531,1.520755315,9.537080596,4
0.001233412,0.26068843,3.575190406,16.76017591,7.468207278,0.014955401,0.419155743,0.465015929,4
0.000984558,0.2594398,3.62120705,17.18491938,7.477491651,0.009092351,1.008253627,4.745966733,4
0.003712084,0.273882317,3.45133099,15.2888283,7.469542531,0.011228439,0.193043485,1.993098859,4
0.001233215,0.275146988,3.384097005,14.79473364,7.460913903,0.011434488,0.688471444,2.292996966,4
-0.002333012,0.260544934,3.595075914,16.9256403,7.451879501,0.012630803,-1.045355421,26.29661269,4
0.0017091,0.259626861,3.64702343,17.34368794,7.43428906,0.015524499,-0.182998633,8.189955344,4
0.001178493,0.276077848,3.385061408,14.77017337,7.41961719,0.010000949,0.198007928,2.53857392,4
0.002563758,0.275893721,3.356102547,14.59186628,7.414233889,0.011707691,0.158656709,0.900173438,4
0.002054103,0.261732462,3.511463233,16.40009787,7.420052283,0.013629847,-0.128289821,0.520436257,4
-0.001428308,0.264566654,3.434873142,15.80587004,7.424068396,0.009742321,0.733270426,4.202677692,4
0.000600573,0.277189508,3.290629211,14.14594436,7.41273128,0.013586467,-0.147580795,0.687762921,4
0.001681582,0.275960168,3.342761699,14.46837503,7.403000532,0.012361345,0.722258849,1.212419341,4
0.005307717,0.271030501,3.532318381,15.84110994,7.394793592,0.010644404,0.968081635,3.64878121,4
0.005829934,0.271224351,3.519048881,15.78487249,7.387514605,0.008235315,1.397615025,13.24003972,4
-0.00303309,0.266525681,3.400416995,15.50659928,7.39108587,0.01010962,0.504474944,3.71514925,4
-0.001360748,0.282388585,3.164700736,13.21580348,7.397194454,0.00965586,0.563059126,3.796448768,4
0.005634672,0.276714094,3.308733657,14.24864067,7.394753647,0.009635431,0.924402698,3.412887056,4
-0.001352325,0.265811659,3.40272398,15.54795598,7.393012619,0.008510794,1.397872022,9.434975745,4
-0.004407159,0.269399712,3.310079003,14.84310556,7.38925209,0.010213866,0.962795283,4.397450291,4
0.004804583,0.27612653,3.313124145,14.37721909,7.376671001,0.011520508,0.431898446,1.25863927,4
0.0042683,0.2801171,3.096949189,12.94768452,7.376991326,0.0127581,0.764927996,2.783428342,4
0.001418171,0.264489606,3.322612404,15.06061878,7.377305004,0.011840531,1.180900967,4.199405748,4
-0.000262207,0.278128743,3.216728115,13.68312713,7.371584702,0.00868652,1.183509513,5.83315267,4
0.002340369,0.276803395,3.255175881,13.98404274,7.361531557,0.014789993,0.334701893,-0.090979688,4
0.001778333,0.273639688,3.380066741,14.85169163,7.354283742,0.009943171,0.933679227,4.196386219,4
-0.003921367,0.268593214,3.210549802,14.17169804,7.361307744,0.009875837,1.050024166,5.323485754,4
-0.001344151,0.269932568,3.283393387,14.5438276,7.353504072,0.014236552,0.350291385,0.691646602,4
0.006147949,0.291713973,3.160058181,12.67640867,7.336805507,0.011222788,0.434677,1.230208573,4
0.006220479,0.287758354,3.193095625,12.99755713,7.329848862,0.010310307,0.831796218,4.894993541,4
-0.003869666,0.264944658,3.393724663,15.50248499,7.31968035,0.013416952,0.623621262,1.273460967,4
-0.003038459,0.28371969,3.063498493,12.59283986,7.313654654,0.009700301,1.155502577,8.15512025,4
0.003853716,0.293944805,3.022900666,11.89816672,7.304185377,0.016067234,-0.079625675,6.610521142,4
-2.28E-05,0.265447507,3.438744958,15.8475345,7.285680444,0.010365652,-0.402234779,29.54898304,4
-0.001373219,0.28331736,3.139618707,13.0583027,7.28178493,0.009034886,1.461344365,8.845048576,4
0.002515012,0.281926429,3.129802776,13.03058203,7.278872245,0.01008018,1.119008889,6.009102046,4
-0.000160485,0.265447203,3.373474044,15.42220493,7.273227201,0.00801219,1.366517227,9.014653369,4
1.47E-05,0.281385356,3.13714376,13.11580176,7.267191696,0.009983388,0.484607506,2.528299655,4
0.005715748,0.281442717,3.122300565,13.00854167,7.258492879,0.009419709,0.723108795,4.747330892,4
0.005052272,0.280510676,3.197853791,13.5168921,7.26099047,0.011437884,0.710638575,3.037816671,4
-0.000463394,0.279785929,3.282088551,14.02976157,7.255398451,0.015853923,0.307459706,0.367683417,4
-0.001145174,0.272774123,3.168790432,13.87123678,7.23805651,0.012442835,0.534209025,3.811358819,4
-0.001681399,0.273136002,3.140295341,13.61348689,7.228447723,0.010754705,1.066714618,5.73152107,4
0.002532421,0.275302006,3.40689753,14.9104485,7.217918777,0.010948102,0.307109622,2.704923814,4
0.005985829,0.277907613,3.276070009,14.09327313,7.201392147,0.015952842,-0.377667361,0.257777667,4
0.000467194,0.28639206,3.01523218,12.27042166,7.182785525,0.015608879,0.573037882,0.54458351,4
-0.002245625,0.270240222,3.236676981,14.41496964,7.171307155,0.010758989,0.758233151,5.099789697,4
0.002191367,0.279363125,3.234441939,13.76486607,7.178704017,0.014384413,0.26655178,0.463965446,4
-0.000450466,0.282658757,3.147671008,13.05024694,7.186483765,0.00997993,-2.426454056,96.74350998,4
-0.002027756,0.255015377,3.442057525,16.5356311,7.181040083,0.009419819,-3.145549668,113.8958862,4
0.007261113,0.279072479,3.273943226,14.04296865,7.165171432,0.017396124,-0.629129479,4.399934338,4
0.000260199,0.293971549,3.024853237,11.90509262,7.15408287,0.012991356,-0.298592033,15.06815165,4
-0.004269889,0.280265541,3.123983272,13.10249497,7.147881699,0.013107846,0.654551195,2.333574661,4
0.004772252,0.275262456,3.314689213,14.4027971,7.1409232,0.011161347,0.678991434,3.009722297,4
9.38E-05,0.281144797,3.165243338,13.33509443,7.139178467,0.012041435,0.774072487,3.570573583,4
-0.001977526,0.268492088,3.258799356,14.63483644,7.130652019,0.012705065,0.610798874,2.629621631,4
0.002377788,0.278939152,3.210753253,13.68428464,7.125969642,0.011092514,0.772353564,2.356712212,0
0.004529813,0.291291237,3.133033799,12.59167425,7.121923828,0.013057295,0.240871198,1.54132656,0
0.00190327,0.276785665,3.261636819,13.9318355,7.115599224,0.022295837,2.078635959,4.943815692,0
-0.003858117,0.290059138,3.245412832,13.22125353,7.127988597,0.030404471,0.867009932,-0.383618802,0
0.000687646,0.306969734,3.256623742,12.5262129,7.125509262,0.025213195,1.155168972,0.380964127,0
0.002279107,0.312966901,3.131582316,11.58009769,7.136647851,0.031776639,0.216041514,-1.582560499,0
-0.00157627,0.30451707,2.938037341,11.09365221,7.162045833,0.016999336,-1.53879122,4.998240155,0
0.002647659,0.299180844,2.800438074,10.88676381,7.15872345,0.010722611,0.904086918,3.894163657,0
0.003591431,0.30446912,2.717692461,10.29734469,7.150274767,0.012096586,0.635300219,2.381689354,0
0.003459372,0.295227172,2.641801375,10.2971261,7.136018808,0.011629694,0.362423896,1.206465158,0
0.002015017,0.300750368,2.536342072,9.598048272,7.130364227,0.009236525,0.988362289,5.573716248,0
-0.00483577,0.302036079,2.583170354,9.746517647,7.116461236,0.018775812,0.02237511,-0.669642863,0
-0.002787787,0.313641816,2.590286864,9.225511268,7.097606659,0.010729567,1.278312084,6.357312343,0
0.001756805,0.309482461,2.645609828,9.6249801,7.087288284,0.011189254,0.558322926,3.686612415,0
0.00122869,0.306955667,2.698215667,9.998863991,7.078485543,0.008866523,0.982110603,8.995557369,0
0.0081489,0.321295392,2.588402768,8.882113434,7.073647744,0.009356344,0.743535144,5.356686612,0
0.002842941,0.310185084,2.609986015,9.496722181,7.06638576,0.010049497,0.638433903,10.00077329,0
-0.006371397,0.296267488,2.683351782,10.49519872,7.057525199,0.01006808,0.745474203,9.974366497,0
-0.000929679,0.291734891,2.757844131,10.98125813,7.055175999,0.009016142,1.111938642,5.212692362,0
0.00082098,0.291101686,2.745754239,11.00405252,7.056612723,0.008877728,1.972475641,15.48694822,0
0.005198946,0.302358199,2.736879441,10.45524431,7.054762759,0.008750335,2.057609708,18.5806881,0
0.004565375,0.304092795,2.710734864,10.24355067,7.0506364,0.009356512,1.540739099,12.61111192,0
-0.002425448,0.300934463,2.556066301,9.60853834,7.051623481,0.009577941,1.288884854,10.67948782,0
0.001334159,0.30640206,2.631864017,9.688386158,7.05659474,0.00849609,1.432326107,10.83077427,0
0.001188106,0.28788963,2.793169946,11.36312456,7.055894852,0.009058856,1.312641668,8.947925284,0
0.000797143,0.292531117,2.696611842,10.78116986,7.048554393,0.011166185,0.621392039,2.597029103,0
0.003650763,0.303829408,2.674657731,10.12490675,7.038208662,0.010164926,1.013138651,3.435130221,0
0.001473901,0.30030943,2.526896181,9.488670823,7.032254519,0.008712902,1.267205964,9.386977838,0
0.00481277,0.311091923,2.53121063,8.992616875,7.035836411,0.012098249,1.098542878,3.320919977,0
0.00356405,0.304424264,2.681030622,10.01046549,7.033655003,0.013126128,0.943775974,1.90171062,0
-0.005441908,0.296613929,2.650924147,10.35148721,7.02325058,0.00914853,0.93291353,5.095821867,0
-0.005331711,0.297457699,2.655156523,10.31199019,7.020215498,0.008243982,1.37290425,8.032915617,0
0.003957877,0.306436849,2.661107085,9.932068741,7.023496137,0.009131733,1.554766238,9.745381917,0
0.004813182,0.314783547,2.470046849,8.723988068,7.027113179,0.010111006,1.020629408,8.897134831,0
-0.00317892,0.317285348,2.496560668,8.642615311,7.022268077,0.014058101,-0.080687594,3.671256708,0
0.000904907,0.31395554,2.749012258,9.895911731,7.015656226,0.012757415,0.297882294,4.460691057,0
0.002296973,0.31706761,2.560701796,9.142581504,7.044877025,0.034837451,0.377374903,-1.191432401,0
-0.046687284,0.36205398,1.921719698,6.330868628,7.121400397,0.097032205,1.566614616,0.891438982,0
-0.007317895,0.380818679,1.577456217,4.048672282,7.242852293,0.113652969,-0.731480139,-1.265308936,0
0.031128283,0.357038549,2.035491201,4.86078567,7.325538962,0.018668259,-0.224274283,0.366540232,0
-0.008873252,0.327948704,2.874657553,9.778103776,7.331214687,0.015858493,-0.238704156,6.076095206,0
0.0008525,0.306196176,3.438882143,13.49996989,7.328172193,0.014126125,-0.101425694,9.906417294,0
0.001487608,0.306057507,3.478423297,13.72149018,7.32224617,0.014795058,-0.490813208,2.904675848,0
0.000143862,0.298241655,3.544677416,14.46994475,7.337022672,0.040629361,0.936872315,-0.53329565,0
0.004348866,0.308380958,3.350513906,12.89337278,7.379926246,0.042145364,-0.989108174,-0.728834102,0
-0.001916362,0.298857151,3.438876993,13.86523994,7.401438631,0.009671335,0.558049596,3.495056043,0
-0.003794102,0.278091169,3.693542921,16.51042181,7.402879007,0.008420385,0.436131298,3.846185364,0
0.00575182,0.284455419,3.323094491,14.55605937,7.40503224,0.008260059,-5.598746693,207.8838718,0
0.000953541,0.278064536,3.246679205,14.68467784,7.430673381,0.033296638,0.357262629,-0.318855343,0
-0.000840271,0.273582382,3.482908488,15.78626067,7.460263116,0.019158525,-1.413480663,2.604308712,0
0.001792812,0.274825693,3.41984228,15.20588385,7.464352036,0.008089297,-1.372729091,51.41582329,0
0.000376923,0.288847053,3.321752124,13.81480573,7.469571086,0.009407866,-0.840333378,31.34966675,0
0.003998409,0.297958967,3.332854313,13.37736451,7.479254586,0.013635209,0.59438407,-0.115502503,0
0.002504595,0.284379337,3.514731638,15.09008379,7.499057606,0.018297184,-0.544944822,-0.439962557,0
-0.001666037,0.268891723,3.688806854,17.01875244,7.514387349,0.008092601,0.929431935,7.157259753,0
-0.001635243,0.268069197,3.625149191,16.65791289,7.515842274,0.008332692,1.085396267,6.153991669,0
0.004765091,0.282385577,3.418357805,14.66921297,7.520327268,0.011453632,0.603613661,1.375207095,0
0.000604137,0.258591701,3.596234784,17.40960516,7.521835545,0.011014224,0.457634088,1.56105975,0
