mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
-0.001659263,0.321902635,3.650451179,14.1095812,1.862829317,0.024899292,0.588506555,1.44364878,0
-0.001465733,0.334433091,3.505985073,12.86061917,1.862256404,0.023423872,0.57564022,2.307861914,0
0.001120664,0.345171144,3.402549623,11.91095551,1.856621497,0.019489365,0.777243534,0.53255748,0
0.000333782,0.344165207,3.425123142,12.03087929,1.842535891,0.016781757,0.750152578,3.985979974,0
0.002173854,0.355806579,3.302775046,11.01586099,1.903097425,0.068714029,0.144625391,-1.55824488,0
-0.000537153,0.355294918,3.330524161,11.18615667,1.937875475,0.037545387,0.477547171,-0.741390482,0
0.000612717,0.34197909,3.463646252,12.27722453,1.888472857,0.026605287,0.005042274,-0.504794238,0
0.004565159,0.341665385,3.455709911,12.20118652,1.871209063,0.020599556,0.391580822,0.286407039,0
-0.000886603,0.331679222,3.55532986,13.14841987,1.870490537,0.018858194,0.532526624,0.373125171,0
-0.003948748,0.34707859,3.357162773,11.67794477,1.906700788,0.047053024,0.430572274,-1.222804051,0
-0.001045663,0.357939133,3.248038764,10.78811806,1.962605613,0.030559342,-0.995906284,0.72317285,0
0.004777895,0.349321946,3.354383321,11.45529683,1.992688206,0.026635314,0.697030654,0.17838968,0
-0.000807057,0.35148534,3.355794485,11.37359587,2.021780559,0.027553356,-0.55758851,1.144754497,0
-0.004209242,0.356035486,3.304322879,11.02168252,2.027778516,0.016567503,0.532171549,11.25131127,0
0.005623339,0.360562403,3.247630069,10.53270392,2.01643655,0.011034014,1.634753797,6.069384134,0
0.001115328,0.33852495,3.471706428,12.43094014,2.021250425,0.013051759,0.874704697,1.383271813,0
-0.003249167,0.317603728,3.675433613,14.40479981,2.023805237,0.012890861,0.500187265,5.2060256,0
0.001813326,0.317532312,3.642044375,14.16419297,2.019488416,0.012316017,0.76269517,8.599963801,0
0.000849001,0.318048941,3.637491354,14.16019285,2.020095008,0.011934631,1.182645203,5.437402066,0
-0.001117558,0.318050052,3.668545068,14.33271329,2.027423368,0.021966168,1.474730329,2.71339938,0
0.002108427,0.339143506,3.223678472,11.25402181,2.043818719,0.028734664,0.423983778,-0.230635628,0
-0.000769442,0.365852481,2.972072671,9.322622405,2.04752546,0.022467248,0.68981403,0.853766616,0
-0.000799635,0.371921173,3.01138572,9.391374666,2.039733941,0.013664413,1.097951277,1.801330467,0
0.002321751,0.355983852,3.079007094,10.20484722,2.044579533,0.013444604,0.837155541,1.90534801,0
4.82E-05,0.341084303,3.213639116,11.31265442,2.054880197,0.012576227,1.414875089,5.06157578,0
-0.00131526,0.357048922,3.0314101,9.984082384,2.057886887,0.011631797,1.500880727,6.229533795,0
0.002680082,0.368916579,2.928204053,9.151744959,2.065282331,0.013738402,0.828883954,1.428192332,0
0.002233004,0.358985526,2.989548493,9.725879453,2.071388463,0.012002207,1.200785615,2.88610096,0
