mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
0.001695419,0.21809926,5.107302345,29.64592391,2.603541292,0.014206424,1.471103614,5.282588927,0
0.002235195,0.229991324,4.89167605,26.86685178,2.603207016,0.01426796,1.604930769,4.530535421,0
0.001154859,0.233169222,4.885005045,26.69512418,2.597353418,0.014815626,1.040990152,7.405526631,0
-0.000146746,0.218762256,5.204545795,30.46290812,2.601960427,0.019743282,0.629065936,1.851807136,0
-0.000874172,0.216750155,5.175087358,30.41867895,2.613591657,0.017844417,0.359034646,1.926434727,0
0.001571928,0.234213768,4.752174088,25.75988686,2.612668828,0.014407497,1.429290286,4.300131629,0
0.002489044,0.243126226,4.661761658,24.2406134,2.602799661,0.01543816,0.431219379,13.54802492,0
0.000793769,0.228377975,5.030978718,28.12082277,2.596170207,0.014583946,0.637764788,15.92728541,0
0.003125885,0.232813527,4.81538585,26.15524686,2.595220784,0.014353623,1.315309853,3.724571636,0
0.001424384,0.235341202,4.739887678,25.53439938,2.589228221,0.015851546,1.039417622,3.091527806,0
-0.00115998,0.231786349,4.868317099,26.6604855,2.58051202,0.014632418,1.513525649,5.048230829,0
0.001087588,0.23100947,4.924133277,26.93344396,2.574024582,0.014315621,1.340592312,3.676784404,0
0.003174938,0.229849872,5.003883732,27.59949309,2.567151642,0.014438872,1.335476453,3.990441889,0
0.002731129,0.228110611,5.00994499,27.75043876,2.561014121,0.014396287,1.008857819,7.549537355,0
0.000563854,0.231139909,4.824836389,26.37708073,2.559666988,0.014009029,1.009960845,8.363417003,0
0.002013879,0.241707587,4.658365382,24.24263032,2.558960451,0.013856465,1.318830198,3.876023089,0
0.000443455,0.230621782,4.984268028,27.46217178,2.552244404,0.014611548,1.240348069,3.121992897,0
-0.00045159,0.221603297,5.115360579,29.57727195,2.54451343,0.014477375,1.395010855,3.353081282,0
0.000495104,0.236366041,4.680145939,24.93646135,2.544211687,0.015048912,1.380388367,3.376775522,0
0.002479045,0.25279839,4.335124657,21.5761181,2.542771476,0.015552632,1.259988702,3.166952381,0
0.003069822,0.25882082,4.218068091,20.40018769,2.545468903,0.016215039,0.99470532,2.32161627,0
-0.001584961,0.245424758,4.471690825,22.91227412,2.550416674,0.015065348,1.109130649,3.164886471,0
-0.000289908,0.2391373,4.613568827,24.64712278,2.544483839,0.015111449,1.212892981,2.823891122,0
0.002799107,0.257825277,4.292567928,20.76031256,2.541977692,0.014528484,1.323068737,3.079781147,0
0.000985094,0.259768287,4.30215447,20.53857035,2.543092019,0.014846574,1.347817743,3.409217111,0
0.002933219,0.260822165,4.29477222,20.5014531,2.539941733,0.014859078,1.471216744,4.231956803,0
0.001941526,0.268962313,4.152784411,19.29186899,2.541687339,0.015237183,1.139426133,5.043894135,0
-0.001651265,0.272011982,3.734779882,16.99817564,2.553519058,0.029848005,0.58575098,8.942613828,0
0.001197667,0.265812735,3.849855167,17.89220867,2.55065324,0.030576347,0.756716221,8.014491123,0
0.003726831,0.259104834,4.409328012,21.01606277,2.542027283,0.014268351,1.467924337,4.720289644,0
0.00282482,0.252927035,4.504750236,21.92267056,2.550134441,0.01616008,1.23699759,3.713154778,0
0.000794089,0.233858,4.927898612,26.59821557,2.547846549,0.017425088,1.027899359,2.790096881,4
-9.06E-05,0.222913641,5.299595203,30.48720994,2.536025129,0.014677789,1.280864219,4.875072261,4
-0.001545155,0.225003277,5.27357309,30.10178911,2.531344768,0.014540768,1.149650622,5.490850312,4
0.003537853,0.234385501,4.997837972,26.90054815,2.527578027,0.014494275,1.304890363,5.306053251,4
0.002354893,0.234327412,4.983866121,26.75362889,2.526505661,0.014146324,1.395667947,5.171959251,4
-0.000612906,0.231894738,5.13445212,28.19482815,2.526445552,0.013974165,1.413938705,4.819215951,4
0.002160788,0.227227123,5.229810169,29.15170691,2.526332746,0.014026387,1.687108441,6.249435276,4
0.000224409,0.218648567,5.371160595,31.13413265,2.527621678,0.014288072,1.575590467,6.305131894,4
-0.000127971,0.221152542,5.3515936,30.85860365,2.528820801,0.014323743,1.381947464,4.943027095,4
0.001004262,0.221885168,5.346897311,30.87078512,2.530519867,0.014224946,1.521143411,4.728263695,4
0.00170753,0.222217549,5.296301071,30.43098425,2.530063738,0.014174677,1.533302006,4.307882632,4
0.001197405,0.224063314,5.220247826,29.6650347,2.529073988,0.014049585,1.559624388,4.684424049,4
0.00099455,0.225337147,5.205450469,29.55655839,2.529970878,0.014059459,1.662161053,5.529111773,4
0.002280834,0.224430056,5.239153562,29.89440191,2.529599272,0.014082613,1.569481542,4.780272309,4
0.002454476,0.223667011,5.246197545,29.98077329,2.527756446,0.014341843,1.490482286,4.288236525,4
0.000377714,0.212202713,5.507799787,33.36075801,2.524601746,0.014591536,1.574489736,5.745236532,4
0.000362817,0.2118717,5.495378684,33.2288287,2.522386605,0.014405839,1.757203184,8.582653399,4
-0.000353008,0.222079871,5.273182598,30.25538712,2.522699193,0.014235131,1.597908849,8.512233018,4
0.000150146,0.223478639,5.248645131,29.99597215,2.521894182,0.013935553,1.418091612,6.048450611,4
0.004083546,0.234224977,5.008213857,27.03038614,2.520584542,0.01397028,1.613216589,5.211558563,4
0.002580669,0.23227472,5.066531087,27.6353367,2.520551137,0.014377985,1.568874269,5.803881036,4
-0.001989232,0.231569139,5.084330869,27.90992631,2.520523126,0.014497556,1.503148423,6.295583403,4
0.001282811,0.241977098,4.863235667,25.31105346,2.519996916,0.014098347,1.539624298,5.401018921,4
0.003098955,0.232146161,5.079996392,27.74513541,2.520484325,0.014422587,1.067999293,11.47477026,4
0.000517757,0.220396509,5.352358742,30.97645819,2.521687371,0.014345826,1.052710032,11.94696842,4
0.002592074,0.230716235,5.075648996,27.75260076,2.521382904,0.01397123,1.388039906,4.588605571,4
0.001761828,0.232565239,5.025499062,27.30588446,2.519047001,0.01449646,1.47297831,5.291001187,4
0.000222427,0.234781065,5.01133294,27.14101357,2.516971697,0.013960885,1.680784392,5.403640075,4
0.002050454,0.234185808,5.013897012,27.15135059,2.515342821,0.01417277,1.565731295,4.28569046,4
0.001558777,0.223443047,5.178326416,29.49019514,2.514205224,0.014678173,1.171198103,11.3817959,4
0.000502579,0.232708971,5.027430818,27.37724477,2.515816225,0.014912126,1.21791512,13.78472515,4
0.000839872,0.23021594,5.122229388,28.21626108,2.527058193,0.017654081,0.840770652,2.991828629,4
0.003500381,0.229012653,5.097889842,28.01818372,2.535758863,0.014452443,1.383288144,3.949618878,4
0.001390614,0.229257374,5.095029865,27.98364884,2.534535762,0.014389931,1.431396285,4.089070902,4
-0.000985055,0.219742855,5.333350454,30.96661326,2.534456199,0.01447528,1.425875401,4.156949318,4
0.001409173,0.219551858,5.339329052,30.97789937,2.53402383,0.013988707,1.433731415,4.132002616,4
0.003792964,0.220638204,5.210560751,29.81943574,2.534660721,0.014415677,0.049605146,37.00010562,4
0.001776699,0.23409174,4.916856775,26.35970394,2.535912214,0.015071594,-0.177385195,36.34563173,4
-0.001340731,0.234267163,5.010944491,27.11938323,2.534944207,0.014447523,0.998164322,9.096564922,4
0.003053709,0.230066518,5.13527087,28.25018515,2.532991791,0.014327495,1.52471658,4.776842097,4
0.001363828,0.219460364,5.311398352,30.79459246,2.532461384,0.014119597,1.586509435,5.118430071,4
0.001092538,0.220743094,5.23952869,30.14646222,2.5331107,0.013865251,1.506750914,4.503127161,4
0.000705885,0.22216357,5.252185277,30.10767436,2.533097676,0.014371878,1.603373293,5.518402727,4
-0.000333088,0.212412064,5.465066479,33.09750959,2.531543241,0.014570672,1.450358845,5.914921237,4
0.001689737,0.221231914,5.256143962,30.25167163,2.53100684,0.014244108,1.381758913,5.495715102,4
0.003200926,0.219760683,5.319003793,30.75221805,2.535700226,0.015066353,0.46174276,18.32581303,4
0.001012711,0.209825594,5.564908612,34.01645623,2.538565663,0.014605396,-0.090555396,27.45400122,4
-0.001663324,0.210799535,5.54045169,33.84762741,2.537136841,0.01450937,0.922547389,11.13448943,4
0.001955043,0.220643707,5.302014906,30.59796963,2.536528397,0.014344961,1.565704917,4.967723544,4
0.002463933,0.220488279,5.286196654,30.45384025,2.535215105,0.014478049,0.504749848,20.22558352,4
0.001117035,0.220940214,5.272832761,30.34084508,2.534195437,0.014402217,0.583057996,21.42888511,4
0.000914304,0.221284024,5.280106759,30.40733024,2.533391898,0.014187519,1.623695819,6.363373207,4
0.001148483,0.221136303,5.286105205,30.45197669,2.532373973,0.014191241,1.557264249,5.587321399,4
6.69E-05,0.220709569,5.304536423,30.6469189,2.53209174,0.014185932,1.58654054,5.595484239,4
0.000392055,0.220516724,5.319981292,30.79472765,2.532223293,0.014115047,1.639213408,5.152546825,4
0.001152924,0.220637103,5.320901484,30.81162872,2.532463891,0.014199384,1.57505544,4.073833144,4
0.001654378,0.220303947,5.310833,30.7470331,2.53226362,0.014536178,1.376205539,3.819395527,4
0.001362004,0.220053814,5.302866637,30.64360349,2.530299432,0.014643216,1.389142245,4.770126059,4
0.000749765,0.220097249,5.302222462,30.67734659,2.528585107,0.01440612,1.626677489,5.212569331,4
0.000782867,0.220566333,5.304670558,30.68678958,2.527729361,0.014304296,1.643148824,6.512751473,4
0.002154497,0.220913609,5.294738396,30.52936699,2.525478636,0.01413329,1.604085545,7.349911502,4
0.001339828,0.220361746,5.294097425,30.51731827,2.523784419,0.014376699,-0.597843914,52.20415519,4
0.000501421,0.220874539,5.279388839,30.39363049,2.523776954,0.014631748,-0.477300104,49.06064296,4
0.001512072,0.221343221,5.276023246,30.36154272,2.524191393,0.014139155,1.58724239,5.407585433,4
0.001084566,0.221053056,5.263472136,30.34441817,2.523685619,0.014032476,1.563879346,4.93596173,4
0.000901951,0.221093262,5.257156854,30.31666894,2.523094014,0.014004905,1.727145938,5.513656129,4
0.001367281,0.225209497,5.181385251,29.52347845,2.523184531,0.014203967,1.607189084,5.181151311,4
0.001589545,0.226176876,5.169353986,29.38615148,2.52258279,0.014160709,1.627388916,5.556808987,4
0.001915257,0.221676439,5.270827973,30.33545765,2.522316197,0.014203811,1.706893505,5.982732901,4
0.002148494,0.220092568,5.280716686,30.43336796,2.522749928,0.014111453,1.601466265,5.902113588,4
0.001986152,0.220517341,5.266251155,30.28733985,2.522657122,0.01387902,1.530547578,5.485215805,4
0.00214822,0.221413459,5.24099807,30.1171177,2.52206846,0.014037435,1.419069402,4.614307506,4
0.00052121,0.221465712,5.269161443,30.46360992,2.522586714,0.014263064,0.81489023,14.49271752,4
0.001793924,0.230908072,5.067226055,27.7651455,2.523103169,0.014641507,0.980258232,13.82760727,4
0.000254615,0.23353576,4.969608098,26.87993119,2.520840727,0.014761282,1.57475747,5.220948384,4
0.000709521,0.235572901,4.897383405,26.22391866,2.518212891,0.01421229,1.321079228,4.904242955,4
0.000496092,0.258493792,4.390364632,20.98184767,2.520689665,0.014701319,1.077109774,3.972649753,4
0.002157767,0.268088259,4.004268333,17.99347281,2.529217093,0.027768681,1.244936897,3.62366445,4
0.00121548,0.259779402,3.969952221,18.30570008,2.543184335,0.03082277,0.418602207,1.342075459,4
-0.002422093,0.255021936,4.315347454,20.95133345,2.543364934,0.020323497,1.390926976,2.654733926,0
0.009437223,0.245987935,4.495073087,22.55831918,2.539662443,0.020150248,1.538255319,3.740638508,0
0.001910588,0.2348226,4.589396075,24.25119201,2.559764644,0.025308747,0.131067878,-0.025564766,0
-0.003209754,0.238511017,4.482391465,24.02778264,2.570931843,0.019307458,0.342932971,1.162199871,0
0.0010544,0.244435234,4.40647752,22.98356619,2.56987757,0.018899451,0.516115704,1.694158672,0
-0.000433502,0.232707995,4.804171045,26.1782541,2.579189192,0.01601044,1.105443591,3.253312046,0
0.002818752,0.222454982,4.951356269,28.17257546,2.584179851,0.01480696,1.426005125,4.60060771,0
0.000954189,0.22331682,5.008063516,28.5430764,2.568906294,0.020500604,0.549304948,0.735800117,0
-0.000631884,0.221115177,5.210964831,30.166653,2.551306752,0.01492625,1.385950799,3.84259397,0
0.000838741,0.228653352,5.045505669,27.97652067,2.545974895,0.014155606,1.499574184,4.591618052,0
0.003746783,0.237234525,4.810026416,25.36499023,2.544176156,0.013822345,1.393776217,4.072225436,0
0.00088572,0.219741766,5.121948008,29.64469303,2.54812197,0.014581868,1.455163216,4.735870502,0
0.00140678,0.223457406,5.00577699,28.63906139,2.558475821,0.016135048,1.230226514,2.854076356,0
0.002101822,0.246316187,4.477137471,22.86597609,2.563126373,0.015506369,1.197428164,3.374498474,0
0.000351118,0.240040314,4.50562708,23.80039512,2.565984944,0.015688701,0.780318948,7.500666303,0
-0.000116684,0.233752656,4.651169097,25.56915889,2.56883703,0.01488369,0.664906386,9.59107348,0
-0.000638822,0.245171159,4.494588393,23.36558243,2.564779772,0.014719267,1.470119589,6.848683935,0
0.00366137,0.250790133,4.371052769,21.82319709,2.562981251,0.014105582,1.995464178,8.783035197,0
0.003863257,0.239832331,4.498535759,23.57927557,2.563982718,0.014115269,1.565813457,5.946164421,0
-7.83E-05,0.232042926,4.616456546,25.27962231,2.564620154,0.014025313,1.515359925,5.798356502,0
-0.000369945,0.232484559,4.639463906,25.38250002,2.564700263,0.013921425,1.497076567,5.852397144,0
0.000709782,0.2352834,4.607534279,25.00101348,2.564779064,0.014048589,1.421477304,5.521543613,0
0.002560501,0.235785636,4.595145057,24.88625561,2.564910235,0.013873132,1.425786527,5.199629995,0
0.000360731,0.231106773,4.657926919,25.65303304,2.5651771,0.014128185,0.44868893,20.604156,0
-0.001400567,0.231766137,4.645183207,25.53999007,2.564832251,0.01505465,-0.690135005,41.64504763,0
0.001311369,0.235496982,4.587244186,24.90761918,2.561316953,0.01567891,-1.337748897,57.64184378,0
0.002980355,0.241433409,4.55520007,23.90934816,2.554126848,0.015460632,-0.306629635,36.72735441,0
0.002043418,0.23564873,4.677516419,24.89923914,2.551912417,0.01434657,1.426910662,5.445521314,0
0.002535154,0.232806763,4.619976552,24.67405628,2.553682109,0.014026237,1.568371288,4.57066375,0
0.000860413,0.237146283,4.538262492,24.04521203,2.556390381,0.014337691,1.532691382,4.829502644,0
-0.000537225,0.232935444,4.628498599,25.3714808,2.559743282,0.014124267,1.517497441,5.402407879,0
0.00109998,0.237691988,4.617992491,24.65363421,2.557091577,0.014419545,1.281712008,3.687910347,0
0.000109517,0.231754439,4.901018967,26.99306207,2.549490084,0.014815954,1.181163701,3.060960918,0
0.003875303,0.227214653,5.024416962,28.04365999,2.541721398,0.014634566,1.247391742,3.495945572,0
0.001700886,0.228609179,4.95368564,27.4826584,2.536129216,0.01479685,1.347917124,3.57978206,0
-0.001064503,0.222139228,5.106636803,29.44712802,2.527548763,0.015814357,1.133453248,2.729004592,0
0.001019989,0.228986015,4.994897566,27.74529221,2.519533375,0.014423961,1.403862399,3.551975959,0
0.000776544,0.241898517,4.73953373,24.83627165,2.517256219,0.014335225,1.484598608,3.669786797,0
0.001493467,0.23645126,4.851153249,26.13420752,2.512241146,0.014941512,1.390049835,3.518751114,0
0.001971739,0.231208061,4.970606409,27.33533891,2.506825365,0.014034799,1.598641544,4.773164319,0
0.000241542,0.229207593,4.894835759,27.10577256,2.504506356,0.01407403,1.330240634,4.341868765,0
-0.002577059,0.236390014,4.730596407,25.63499757,2.498521696,0.015210901,1.069687849,3.010063438,0
0.001804616,0.265481785,3.881226276,18.33902975,2.499066653,0.01648405,0.973499553,2.02080768,0
0.00251426,0.274908061,3.716807814,16.91320419,2.517394911,0.020752578,0.387013693,0.620915571,0
0.001697643,0.262608203,4.18673876,20.28695436,2.538933509,0.017132971,0.468966397,5.306745045,0
0.002347778,0.244727154,4.487041682,23.326619,2.549431338,0.014412336,0.829296009,12.00845517,0
0.002195932,0.24492454,4.502947997,23.13602423,2.552817208,0.014130754,1.408298735,3.527442841,0
0.004421376,0.24641186,4.423589925,22.50906093,2.555422265,0.014114918,1.433879052,3.609910918,0
0.001249845,0.235983684,4.594354649,24.68283312,2.560368293,0.014302556,1.337313663,3.494615645,0
-0.000759312,0.235499227,4.633041995,24.98583011,2.566480146,0.014510286,1.009712896,10.0526239,0
-0.000796215,0.236035512,4.633793535,24.96414401,2.570254244,0.014449529,1.198092581,12.99355956,0
-7.46E-06,0.235833503,4.647728358,25.12173077,2.571662303,0.014182013,1.642768977,7.345325493,0
0.00250177,0.23614683,4.611737398,24.86487046,2.572931072,0.014197032,0.989872004,9.583018429,0
0.001032152,0.224869307,4.838680005,27.67590394,2.57347047,0.013896024,0.953760806,10.22884088,0
0.00087822,0.226194281,4.76576406,27.02458228,2.572229767,0.013855021,1.494575082,4.536139896,0
0.002347255,0.236800736,4.561386398,24.44559367,2.569944818,0.014413297,1.306757419,4.431145644,0
0.000715589,0.233930683,4.696879872,25.67842429,2.565568216,0.014763788,1.319125199,6.147289834,0
0.000994178,0.23338268,4.704563315,25.80510582,2.560474668,0.014827821,0.114110739,27.8378304,0
0.002507381,0.235211961,4.695566865,25.54681651,2.55832743,0.015088656,0.299258377,25.37161838,0
0.001900955,0.246433818,4.477851181,22.9743688,2.561958531,0.015055709,1.514504475,5.772909496,0
-0.005035943,0.248961134,4.371497337,22.32502498,2.565260097,0.014558881,1.08764394,11.51589709,0
0.003125153,0.245454205,4.144478853,21.01124123,2.56184567,0.015276331,0.740107005,8.325368135,0
0.005139685,0.262003925,3.486465426,15.87242214,2.558865574,0.016088201,0.720938734,2.130847849,0
-0.000310815,0.261841143,3.694300358,16.91281877,2.556403133,0.015842259,0.912960958,2.362612648,0
0.001626794,0.258255896,4.01738573,19.35661381,2.565381949,0.034679597,1.948445389,4.451676406,0
0.000605275,0.281114455,3.409873256,14.73377154,2.560011128,0.037447627,1.767996629,3.60569662,0
0.001578696,0.281509578,3.457413577,14.79947106,2.534097617,0.019143136,0.566457281,0.937239873,0
0.001193174,0.255270034,4.184341996,20.6750674,2.519326673,0.016624005,1.130754121,2.325274745,0
-0.000328838,0.242432275,4.541004471,23.66276187,2.509517942,0.014618898,1.322377584,3.356042531,0
