mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
0.000413831,0.250117959,4.192706916,20.72075884,7.140961674,0.009341783,0.136182945,0.023080123,4
-0.001422939,0.252428643,4.04199453,19.61830541,7.131260627,0.006953545,0.437503601,1.454743573,4
0.005236666,0.263455268,3.889188932,17.84274263,7.119150925,0.011219155,0.042910725,-0.772079434,4
0.001690763,0.251152183,4.120390493,20.19305582,7.108758218,0.006264214,1.239615445,5.013134668,4
0.000847321,0.251202346,4.086794468,19.92532927,7.108635712,0.00551819,0.917596075,8.155226657,4
-0.000223565,0.250954833,4.037226343,19.50842685,7.107273047,0.005906425,0.040046567,12.11183175,4
-0.0024896,0.253018086,4.022160575,19.39507095,7.104548318,0.005736557,0.097777453,12.04638757,4
0.000327805,0.253719172,4.049059376,19.56803156,7.102535302,0.007668009,0.142398047,1.872133128,4
0.005016109,0.26335763,3.916595355,17.99159379,7.090750122,0.01248547,0.11368125,0.584994838,4
0.002627518,0.266270934,3.844491011,17.41627505,7.079527555,0.006993974,-0.125777769,8.952558931,4
-0.001074751,0.255328575,4.00303607,19.22416388,7.078747123,0.006528287,0.559646366,1.379799897,4
0.001385383,0.251911382,4.078734763,19.87688609,7.074123982,0.007430287,0.404836354,0.549450958,4
-0.001381753,0.253198385,4.060827178,19.64759396,7.071012606,0.005894721,0.447147153,1.227611173,4
0.002154968,0.276647749,3.748038921,16.21599961,7.073284694,0.007686885,0.183475149,0.229906957,4
0.00291381,0.276623564,3.729161503,16.10724039,7.075993729,0.007709748,-0.192811983,0.848475692,4
0.000170831,0.267453576,3.773644596,17.08238167,7.077605983,0.005442237,0.400466301,3.599104135,4
0.002286196,0.265727245,3.893819279,17.98365022,7.074586814,0.006653466,-0.248488839,1.086138378,4
0.001469519,0.253320409,4.072792481,19.72584836,7.068343408,0.007394026,0.380517699,0.312723394,4
0.0021314,0.253673378,3.955687118,18.82448614,7.06198785,0.006332902,0.495386991,1.45833469,4
0.002596109,0.264688185,3.933339762,18.06255624,7.058039257,0.009348387,-0.270558666,0.651070318,4
-0.004591657,0.256392951,4.052705897,19.58921583,7.046509552,0.013258563,0.525377565,-0.430603207,4
0.001652265,0.256422424,3.948030877,18.79728346,7.032391412,0.007037575,0.009890781,3.423078872,4
0.002491686,0.266430249,3.8675424,17.5797416,7.030436543,0.010142828,0.258318177,0.069867174,4
-0.001308354,0.265648202,3.903171031,17.82835692,7.025224195,0.012521515,-0.391008886,20.72618579,4
0.00146863,0.276007581,3.854086207,16.90514621,7.016625922,0.006101185,-8.568288966,330.8917766,4
0.000254961,0.264250871,3.985374923,18.40827195,7.013556944,0.006766906,-0.101371115,2.209629324,4
-9.77E-05,0.252174091,4.059080056,19.55997849,7.017855127,0.008927104,-0.153349053,0.425540295,4
0.00442851,0.264568713,3.95127829,18.14228045,7.019027819,0.008109059,-0.273117044,0.991516678,4
0.003754944,0.265196491,3.936112143,18.08129942,7.01780608,0.009099181,-0.221123643,-0.173140918,4
-0.002765514,0.25539206,4.01371108,19.2649916,7.021984318,0.008576897,-3.152342229,78.54358386,4
-0.000259722,0.269584873,3.785273856,17.01494346,7.017621122,0.008912779,-2.011415277,62.63882283,4
0.004364652,0.278269371,3.717571123,16.05477611,7.014947019,0.006905809,0.415597074,2.60783973,4
-0.000188089,0.261321364,3.957782676,18.3869946,7.016061946,0.008608799,-0.121920449,0.797129639,4
-0.00023705,0.261043988,3.934865705,18.22118007,7.013063431,0.011042046,-1.273214069,36.52574088,4
0.006266824,0.274945416,3.744158166,16.23495395,7.020054517,0.013701889,-0.865503156,16.26764579,4
-0.000886302,0.265681975,3.896606919,17.81465287,7.036480495,0.010522426,-0.851480225,1.59095419,0
-0.003618328,0.254195027,4.089607759,19.83326988,7.042856816,0.005273573,-1.342114861,35.77742664,0
0.001498189,0.252095411,4.124517633,20.16109471,7.035936465,0.008113025,0.026056375,-0.400653803,0
0.00273931,0.251149167,4.055614513,19.75018736,7.024751445,0.008761393,-0.170649274,-0.118144618,0
0.004381459,0.278891801,3.463579036,14.388637,7.105322593,0.115750301,0.754010687,-1.333638537,0
-0.001065491,0.300000987,3.337429591,12.85112312,7.241801943,0.092943741,-1.584991704,0.743982992,0
-0.002579982,0.301794542,3.545008455,14.05277356,7.262226813,0.040491507,-0.81919265,-0.704251273,0
0.002632618,0.303914874,3.590491416,14.09434806,7.206979915,0.036457171,0.971816474,-0.48050989,0
0.001401718,0.292818052,3.752347714,15.43608057,7.191078295,0.011791968,-0.244750827,-0.824138863,0
0.00055411,0.27400904,3.992268048,17.85971729,7.197322028,0.006209259,-1.00944914,39.62861653,0
0.000866017,0.267604131,4.049143219,18.65419741,7.194529397,0.006688852,-1.816219416,71.00027058,0
0.001519932,0.271145024,3.946404091,17.78215981,7.203492628,0.01206842,0.006206579,4.009211041,0
0.001298322,0.270524227,3.930731477,17.67312256,7.219566727,0.011321313,-0.065730387,-0.498090697,0
-0.001493395,0.272224183,3.862653903,17.29679668,7.234625571,0.011839954,-0.039035079,-0.158401827,0
-0.001618548,0.27376493,3.859404927,17.23879436,7.237012209,0.009479183,0.416413915,0.392604167,0
0.005979898,0.271080504,3.933597404,17.66098533,7.219560787,0.014402624,-0.213901748,-0.993907,0
0.005585338,0.270895819,3.919904511,17.53647973,7.204519054,0.008333748,0.928178868,1.289534805,0
-0.00105372,0.263720965,4.001703582,18.64615121,7.204381125,0.006505743,0.30923658,0.737043422,0
-0.000356886,0.265220961,3.927488643,18.18115547,7.210913522,0.008365602,0.516934668,0.253852291,0
-0.000395305,0.263073253,3.966492545,18.54355215,7.215126583,0.008040604,0.253587951,-0.15803369,0
0.002103509,0.261400956,4.047372509,19.03716608,7.210345295,0.00846392,0.464667762,0.612132465,0
0.0002691,0.262929296,4.044739008,18.91567924,7.208097785,0.006843002,0.991520784,9.404093454,0
-0.002002971,0.263065449,4.054968412,19.0616086,7.207578605,0.006749521,1.064782641,9.155894358,0
0.002757542,0.271442078,3.917072893,17.5577988,7.212125833,0.009953508,0.288789539,-0.3955743,0
0.003842893,0.280689918,3.827514859,16.36341363,7.22469368,0.007819196,0.581122628,3.522511898,0
0.002638327,0.272349157,3.937581376,17.60656109,7.227999333,0.007249794,0.219384107,3.791048852,0
-0.000881058,0.263995719,4.028467711,18.83236087,7.222240502,0.008233738,-0.586808433,21.51389421,0
0.001135862,0.263988375,3.97142585,18.44773844,7.22159402,0.007867341,-0.264280687,30.91355683,0
0.003500342,0.262569994,3.982942681,18.54952675,7.225117656,0.006814329,0.630113313,8.116504452,0
-0.001320217,0.252947724,4.106317804,20.09605747,7.222596686,0.006535505,0.544918748,5.336783534,0
0.002183369,0.266625484,3.895949373,17.81242379,7.219459915,0.006351315,0.840310403,8.820939374,0
0.000270394,0.264526945,3.989093661,18.48515043,7.213977759,0.007539,-0.783161469,21.06209331,0
-0.001481696,0.251939088,4.150199306,20.39640463,7.210070637,0.006133594,-0.604315612,54.1185083,0
0.002788343,0.263380633,3.971210924,18.39557455,7.208743613,0.006212132,1.870960853,20.70383456,0
-0.000134354,0.253345749,4.06620604,19.75140875,7.203430176,0.006613975,1.147921477,9.06680759,0
0.000115958,0.255333685,4.021974535,19.37960443,7.200926644,0.004975194,0.652914013,5.697374458,0
0.003988037,0.275089889,3.842438311,16.9258707,7.206063407,0.008803958,0.563305846,12.20924874,0
0.001071514,0.273877813,3.857813124,17.07172694,7.217058836,0.010645502,-0.687809327,5.910422519,0
0.001249263,0.273373744,3.885269696,17.29920619,7.216801834,0.009303576,0.057517696,-0.286668764,0
0.002922736,0.270872636,3.991519397,18.05809652,7.208200455,0.00571261,1.092173083,5.863656563,0
-0.000822549,0.249195714,4.231876464,21.13891029,7.207228797,0.004746082,1.225608965,9.453509668,0
-0.000388726,0.252384762,4.071606389,19.8619728,7.204891096,0.005883778,0.432322809,3.244571259,0
-0.001975826,0.27390983,3.84709597,17.10173893,7.21964253,0.027913539,1.1985018,0.50048108,0
0.001432473,0.281792063,3.696247863,16.05407197,7.272141756,0.041787276,-0.512042614,-0.991878319,0
0.003326405,0.299339088,3.447666109,13.91213199,7.342234639,0.037536501,0.131005297,-1.589650645,0
0.001914845,0.303815192,3.532923002,13.87833743,7.362042291,0.025851402,-0.160824331,-1.100786286,0
0.002517144,0.280153277,3.928183184,17.019638,7.32000351,0.033181277,0.740746082,-0.230681372,0
0.001548863,0.270559892,3.960386543,17.96547302,7.292104122,0.023739516,0.356042887,-0.826734422,0
0.001148202,0.288492121,3.578285892,15.01913361,7.322611455,0.041463965,-0.274724149,-1.140280687,0
-0.001065687,0.309620139,3.354719175,12.74078846,7.35744024,0.024877023,0.200578038,-0.805624988,0
0.001292103,0.308143891,3.531533902,13.53625158,7.330781174,0.036263108,0.68080276,-0.810031886,0
0.000918732,0.274912332,4.123473516,18.57300541,7.289279011,0.013809948,0.262298838,-0.872226805,0
