mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,label
-0.002287393,0.287057304,2.700960257,13.51638489,7.733540235,0.265752205,1.719622108,1.965347074,0
0.004827347,0.279165235,2.767652111,14.08053276,7.964038576,0.230824686,0.288125142,0.011338761,0
0.003765871,0.266178931,3.328556652,16.98084192,7.93347108,0.123236455,0.926320159,0.068013674,0
0.000365492,0.25131129,3.749654427,20.30425193,7.783419963,0.063039747,0.013930999,-0.999422249,0
-0.004021277,0.247511524,3.778286414,20.68659059,7.845429775,0.221421724,1.708213976,1.568494003,4
0.000568157,0.253106173,3.603209025,19.0453629,8.080599431,0.239475251,-0.201212723,-1.096371442,4
0.005820262,0.2394692,3.964600109,22.20938184,8.118249839,0.12378731,1.225588785,0.633775279,4
0.000193359,0.237045415,4.101577288,23.38450323,7.988795199,0.056962254,0.692622799,-0.579272479,4
0.001482762,0.238997843,4.030884091,22.7484915,7.906084442,0.041227618,-0.074955556,-1.185095375,4
0.002685621,0.237949564,4.070932279,22.95260591,7.857355445,0.026910425,0.228326133,1.125244116,4
0.001234144,0.238804651,3.982853326,22.38900548,7.811321204,0.039102776,0.489488122,-0.688388654,4
0.000864088,0.23055707,4.103697758,24.13590946,7.766455405,0.024153252,-0.281044593,0.920500431,4
0.001725187,0.231535434,4.086893847,24.09392773,7.730916541,0.034630642,0.33073202,-0.370575795,4
0.00359903,0.240919264,3.971944213,22.20646517,7.687874494,0.030409402,-0.054518101,-0.006267727,4
0.00253212,0.240180485,3.931102063,22.10040089,7.641023854,0.035739965,0.409556775,-0.361229364,4
-0.002601445,0.230405708,3.937496503,23.51823706,7.602942439,0.017697956,1.189865814,2.833013385,4
0.000605543,0.239258958,3.921165225,22.29974382,7.580248805,0.018788984,-0.603161317,2.490071489,4
0.00518163,0.248884022,3.813601284,20.5695438,7.532600021,0.038278332,0.087747807,-1.414362761,4
0.001959464,0.240198916,3.908553878,22.02918191,7.477113506,0.030252427,-0.632052847,-0.289906331,4
-0.002678702,0.22923524,4.091666934,24.53861833,7.435933467,0.031367917,0.494698912,-0.088473936,4
0.000921969,0.238902397,3.922622392,22.40155698,7.428714589,0.025810559,0.016988651,0.426748872,4
0.002100337,0.239413863,3.977802356,22.56908302,7.411847796,0.04036694,-0.093496878,-0.533429939,4
0.000419638,0.23765578,4.06484701,23.16236871,7.352012798,0.039253465,0.136137647,0.169106339,4
0.001741104,0.238578387,4.010289442,22.7844547,7.302868489,0.028644345,0.293244157,-0.245920262,4
0.000916234,0.229719735,4.143335267,24.48120957,7.255862263,0.030853847,0.165789261,-1.059707342,4
0.000461936,0.228017996,4.156741046,24.79421356,7.213240269,0.022418773,-0.573583348,0.174335298,4
0.000427179,0.228710068,4.163032419,24.88942413,7.180206244,0.023683604,0.558012016,-0.262300857,4
0.002244572,0.240235509,3.959538021,22.26890064,7.138274057,0.027674596,-0.19824546,-1.183517657,4
0.003089022,0.237615933,4.003924825,22.68970836,7.10333895,0.018508653,0.617374372,3.666333612,4
-0.000419266,0.227124457,4.29120225,25.56897829,7.076357378,0.020184778,0.298810878,0.853921064,4
0.000475061,0.23911261,4.084309926,23.05936638,7.040123967,0.022332412,0.066009274,-0.574918999,4
0.002966426,0.240009427,4.020467581,22.65002212,7.007732446,0.015350571,0.192848896,1.850664072,4
0.001394067,0.241303759,3.886051123,21.67404847,7.005532728,0.015310017,0.5211364,3.134035865,4
0.001646752,0.246159271,3.826263782,20.83295849,7.0073749,0.019941056,-0.502698835,1.246761885,4
-0.000266739,0.239219986,3.971697616,22.69805697,6.97855399,0.026329916,0.618997189,-0.304761208,4
-0.000542293,0.242615162,3.830712336,21.60592908,6.936355645,0.026698906,-0.463983915,0.55156136,4
0.001234804,0.236442324,4.016875851,22.96446489,6.900458472,0.021551724,0.736381927,3.095674942,4
0.001886496,0.236970074,4.114963021,23.32595192,6.872406987,0.019910614,-0.268207117,1.115555088,4
0.000935839,0.238317395,4.057411223,23.01257645,6.84364466,0.021299273,0.267590061,0.846514689,4
0.00067322,0.238423571,4.012733764,22.77665987,6.823099191,0.0133151,0.345221819,7.219140652,4
0.002060846,0.240254993,3.917808003,22.05364616,6.80242266,0.018315948,-0.006477928,1.677690048,4
0.000111138,0.229792397,4.169382358,24.69342707,6.781644167,0.011858019,0.250507254,14.75667042,4
0.001789496,0.238104673,4.066276604,22.90907018,6.765539224,0.013726194,0.408941708,2.149042692,4
0.002834473,0.239370189,3.918912724,21.93573748,6.743396487,0.015063734,-0.030061206,3.557280854,4
0.001820703,0.22914702,4.171066332,24.51947177,6.729133279,0.010673745,-2.526876604,93.55247775,4
0.00064767,0.228462863,4.217560321,25.03364035,6.713125338,0.019480156,-0.847187141,6.468485281,4
-0.000616006,0.230768231,4.105971617,24.18923722,6.691824232,0.015519867,1.021234312,4.14237783,4
0.000697527,0.229102727,4.195335536,24.82093163,6.677178138,0.013397842,-0.276989843,7.058827916,4
0.002377023,0.238905231,4.03644074,22.7306351,6.655615779,0.018516951,0.338126679,0.256070477,4
0.003514265,0.239441992,3.99487281,22.45375516,6.634068353,0.013213931,-0.115085012,5.459907178,4
-0.000511636,0.228563313,4.195189632,25.01850905,6.618094853,0.015296354,0.539694266,3.865159482,4
-9.45E-05,0.2301002,4.117816943,24.24964333,6.596384266,0.015843853,0.191661365,2.130360831,4
0.002824225,0.230170884,4.095792122,24.06035562,6.5754782,0.013914158,-0.598227615,4.26662182,4
0.001621732,0.231139134,4.109181377,24.07682566,6.558592715,0.015281443,0.17558052,3.342228834,4
0.000187919,0.230828404,4.158977991,24.45284111,6.537718691,0.018289839,-0.307080079,2.06130717,4
-0.000971218,0.230165842,4.153875329,24.54238856,6.50991854,0.020322066,0.330439813,0.306845745,4
0.002028789,0.240971966,3.92880531,21.86749854,6.479616874,0.018155548,0.217501942,1.626308993,4
0.002626988,0.239815399,3.943551223,22.15515443,6.457520948,0.014311724,0.538665371,9.449694423,4
0.002083963,0.236630761,4.086120026,23.31037946,6.441725758,0.015993751,0.38252424,6.259288375,4
0.001344609,0.238241579,4.031430448,22.81003986,6.420496423,0.017128388,0.196370897,3.183623998,4
-0.000734299,0.23084046,4.06241582,23.91587364,6.395416532,0.015424403,0.066108916,4.09314324,4
0.00029975,0.228911418,4.167653451,24.6541622,6.374343436,0.013404531,-0.502808802,13.8859382,4
0.005746268,0.237419736,4.083443653,23.01120734,6.351307351,0.019752205,-0.597643401,2.01196808,4
0.001713723,0.239735258,3.987234193,22.45721754,6.330364391,0.014862061,0.312770554,2.51953104,4
-0.002567518,0.233898087,3.979405597,23.25760315,6.311692756,0.015607409,0.331954583,2.399843675,4
0.002042999,0.231275324,4.079111836,23.98549247,6.295770972,0.012012648,0.173919254,13.36522692,4
0.001255744,0.237556452,4.06796011,23.1545683,6.288573183,0.011920997,0.509160199,13.36048079,4
0.001294124,0.24047993,3.953333404,22.07833299,6.272616686,0.015710373,0.17690144,3.473212952,4
0.001107618,0.229629381,4.204742274,24.75159459,6.256063461,0.011922498,-0.312889585,10.55068517,4
0.000911218,0.227874381,4.341970867,25.74417391,6.244193758,0.013886556,0.725593037,7.851878674,4
0.002231598,0.229672455,4.21291089,24.80952017,6.230518777,0.012565375,-0.006929911,14.68365488,4
0.001762822,0.228498558,4.25964725,25.29110505,6.229262652,0.013782007,0.435274806,11.71578521,4
0.001136012,0.229717344,4.262046532,25.05791461,6.225161852,0.014152091,0.817805347,8.170405347,4
0.000288561,0.229186665,4.271159726,25.20834334,6.217180143,0.009443211,1.001517661,36.64990886,4
0.000499688,0.228726824,4.240358271,25.17118234,6.215137918,0.009503565,1.645555459,37.54090481,4
0.001417446,0.230976366,4.195367392,24.62377179,6.203159877,0.01287598,0.469230488,8.693836664,4
0.000738491,0.229864099,4.213800662,24.9446801,6.187358911,0.012079905,-0.013341826,8.744512638,4
0.000613894,0.228796609,4.175430673,24.95203951,6.175856073,0.011590696,0.493076832,8.811162436,4
0.001021853,0.239107228,3.983882301,22.64755925,6.163459069,0.01559304,0.058665948,5.220838246,4
0.000283709,0.238503559,4.065821461,23.12111389,6.15133013,0.01496767,0.840646198,10.94590652,4
0.002651001,0.239039966,4.069080738,22.93831491,6.135043553,0.015105996,0.118936315,3.086996848,4
0.00164789,0.237949584,4.081763289,23.14138639,6.125980377,0.009956454,0.845887641,23.72091108,4
-0.000403715,0.22854476,4.211004062,25.12993804,6.11710107,0.014788201,0.315433973,3.46714411,4
0.001834239,0.229774164,4.226062796,24.91083578,6.112010574,0.010786946,0.592202644,17.13282517,0
0.000971715,0.228299068,4.286243901,25.49941944,6.111453629,0.011922867,-0.05323452,10.63091864,0
-0.002866993,0.239670198,3.940492522,22.57303895,6.138896615,0.080262071,2.385651765,4.293523802,0
0.000228705,0.26347124,3.471717077,18.27896206,6.468397195,0.317749446,0.079782395,-1.689661758,0
0.005171932,0.267375142,3.321323713,17.32425564,6.766487612,0.104294472,-0.935928395,1.575538218,0
0.001586903,0.252291456,3.417095572,19.09260208,6.727684784,0.064673857,1.308975466,0.698738037,0
0.003180006,0.249277338,3.532590222,19.8622647,6.79080222,0.133056228,0.742827736,-1.066750473,0
0.002825154,0.238640298,3.841315271,22.13760635,6.861629595,0.08979885,0.479716242,-0.313587263,0
-0.001812718,0.223858306,4.057996974,25.02804203,6.786021859,0.047262357,0.088412135,-1.344720258,0
-0.005370915,0.235713673,3.813584711,22.46806998,6.75072937,0.058405882,3.040257614,9.702073545,0
0.001805361,0.246239127,3.575441347,20.02801761,6.87295663,0.137203868,0.123720403,-1.42470659,0
0.006587527,0.245352363,3.595633947,20.08641608,6.923894065,0.08180783,0.888709241,-0.224981084,0
0.000142979,0.236346029,3.759234415,21.83962146,6.846881104,0.022687322,0.577357352,0.927181989,0
0.002591989,0.23524075,3.725786827,21.65086165,6.816305052,0.025636043,-0.336878471,0.167269403,0
0.001619869,0.234343786,3.701127521,21.60522377,6.771301651,0.031201714,0.301474542,-1.213857803,0
-0.000612449,0.235893549,3.700290015,21.58622301,6.740439333,0.01918199,-0.778662193,7.524482687,0
0.003028623,0.245876264,3.536785981,19.71598494,6.746188681,0.042446914,0.930656087,0.217652192,0
0.001236583,0.244285029,3.540364935,19.8389124,6.770413971,0.046321581,0.240072728,-0.764343574,0
-0.000626934,0.248033085,3.514216826,19.55553832,6.907470594,0.133320283,0.256264776,-1.503251173,0
0.000453232,0.242964875,3.596534321,20.68898969,7.035599136,0.052939978,-0.190932072,-0.390997969,0
0.003831992,0.240884446,3.615834545,20.85982814,7.057796805,0.051007089,0.360678014,-1.049962707,0
0.001547915,0.236252927,3.649720923,21.30254981,7.043561772,0.054046457,0.756357594,-0.687642285,0
-0.002567976,0.224225226,3.836130532,23.68459597,7.006498173,0.020554553,0.491111048,1.277417978,0
0.003148453,0.236009633,3.669397336,21.50371535,6.971783556,0.037695413,-0.398919653,-1.136164115,0
0.002436454,0.23546279,3.687457151,21.61276958,6.9515025,0.026507943,0.137181492,-0.538357592,0
-0.011002592,0.239795133,3.501368725,20.34611648,7.092954036,0.30096561,2.449237404,4.814066455,0
0.004948059,0.262166382,3.158564563,16.58993327,7.646352659,0.502889739,-0.389606871,-1.67618293,0
0.01176193,0.261745434,3.225919732,17.11924889,7.994047219,0.094510297,1.009867428,0.03097443,0
-0.001282445,0.254157519,3.341684764,18.62860184,7.896530478,0.037113389,0.12072187,-1.11290604,0
-0.0012357,0.255525394,3.360626585,18.74281639,7.91983272,0.075007597,0.931125568,-0.484342982,0
0.00044182,0.258205493,3.21831272,17.84639936,8.116124889,0.18308313,0.472073912,-0.879950259,0
0.003692766,0.259578508,3.010239415,16.90495688,8.340955189,0.138255922,-0.218665665,-1.025314118,0
-0.003497118,0.257418253,3.103313274,17.86657588,8.443075398,0.093608742,-0.260406813,-1.052525566,0
0.000183844,0.244709707,3.454489669,20.53174279,8.47721296,0.070003174,-0.634308465,0.753798339,0
0.00390256,0.241874201,3.6358214,21.49575202,8.448954718,0.053610059,1.132393851,0.721725356,0
0.001257326,0.243152013,3.558277345,21.09885868,8.484131459,0.088986862,0.656031887,-1.007808553,0
0.000404781,0.235910917,3.624667811,22.03872317,8.529046031,0.063994656,0.473473385,-0.831664859,0
0.000947558,0.235707588,3.641925584,22.19712383,8.506033598,0.037880602,0.754733207,0.270464635,0
0.004513125,0.245334223,3.556867398,20.6402613,8.520267759,0.042978102,0.300040922,-0.886158228,0
0.003059758,0.248838727,3.411471367,19.78067153,8.672200557,0.198011851,0.735743733,-1.111132096,0
0.00032048,0.238207408,3.454348519,21.11068637,8.782723509,0.140273355,0.085957251,-0.652755425,0
0.000755186,0.235334861,3.618121511,22.06142927,8.757020296,0.042703041,0.82315835,-0.555522116,0
0.00030009,0.238286372,3.589399693,22.0118682,8.757910647,0.0666677,0.230349547,-1.038770055,0
0.001960366,0.246639246,3.504700824,20.44613253,8.878521892,0.190261102,0.745470661,-0.610176109,0
0.000800616,0.249755871,3.501744953,19.48531292,8.890439442,0.175812889,0.998523694,-0.371518623,0
-0.001534254,0.246896668,3.682936449,20.52533364,8.728306634,0.060977396,0.470699118,-0.659206681,0
0.002311059,0.249889357,3.702316028,20.46753398,8.713770785,0.049214719,0.198882778,-1.213082753,0
0.00213055,0.238434646,3.873344256,22.6529919,8.717087827,0.048165802,0.102645065,-1.151788151,0
-0.00018816,0.23867111,3.842847481,22.6783227,8.675324958,0.041452189,0.386038608,-0.618504473,0
-0.000845548,0.244383137,3.680158302,21.3305514,8.710014452,0.058355958,-0.396973971,-1.265549749,0
0.001455283,0.246700494,3.644493145,21.11734243,8.742583466,0.025140417,0.201697217,0.490944864,0
0.002729658,0.254158371,3.47401908,19.78085588,8.694292286,0.04197283,-0.012299597,-1.012543882,0
0.000767408,0.25051551,3.491249474,20.12901785,8.643367822,0.024137038,0.919049632,0.201481059,0
0.002214942,0.250584803,3.648013497,20.61136294,8.616706412,0.01931574,-0.269476102,1.724136561,0
0.001420774,0.25296402,3.608179331,20.40451533,8.608761978,0.03071267,1.86247233,4.254930644,0
-0.003253817,0.25769666,3.276524958,18.4469804,8.756165586,0.233510361,1.569183648,1.097518244,0
0.002385982,0.262650192,3.108659299,16.85237635,9.472816631,0.635477643,0.055048298,-1.559520721,0
0.004214996,0.273817275,3.12706611,15.71575747,9.845543235,0.296441114,0.527674195,-1.117191272,0
-0.014147742,0.282459896,3.084620187,15.00643896,9.680134528,0.276925513,2.502747303,6.052723632,0
-0.008988935,0.270986517,2.851519203,14.67239629,10.04435289,0.463425519,0.156453606,-1.325183478,0
0.014713126,0.252436406,3.108532458,17.19529408,10.40615093,0.273280005,0.495521312,-1.17227491,0
0.009783613,0.242519367,3.668779008,21.14625775,10.25279585,0.270783319,1.322363738,0.35448056,0
0.001076941,0.241517675,3.738914248,21.8283821,10.02111391,0.054056616,0.117858136,-1.259513127,0
0.002357888,0.236781084,3.843353148,23.31593762,10.07330567,0.147513546,1.031922987,-0.379179364,0
-0.001287676,0.249308628,3.596195249,20.80578144,10.12494311,0.120274993,0.860953007,0.009664544,0
-0.00025211,0.256080877,3.537750532,19.64280779,10.06621175,0.027914995,0.395345041,-0.391376994,0
0.002229414,0.245343869,3.785473916,22.10324143,10.04399986,0.018195867,0.421949454,2.954277987,0
-0.006520307,0.258934385,3.320640215,18.14276546,10.07548174,0.099681305,3.325818844,13.25949385,0
-0.005827011,0.269666817,3.033326651,15.51055342,10.63150804,0.581235627,0.451494444,-1.316774333,0
0.009919183,0.255947343,3.339595946,18.03887657,11.02444774,0.435007735,0.150431833,-1.454272142,0
8.24E-06,0.245275079,3.594329383,20.61076546,10.74013683,0.454426156,0.768453006,-0.756252481,0
0.001509482,0.236753703,3.74299298,22.37702475,10.58240057,0.288291813,1.036694908,-0.034470335,0
0.005722863,0.236305058,3.821524899,22.56697872,10.49681565,0.163347735,1.127166707,1.838576437,0
-0.001630201,0.242281685,3.746178528,21.37116188,10.32362894,0.117725909,1.024593665,0.10111454,0
0.002793568,0.241057958,3.837739274,21.95418072,10.2360557,0.0376051,0.990296121,0.644165811,0
0.001650349,0.244974763,3.856775894,21.85235575,10.24974066,0.031459438,-0.014255264,-0.882622111,0
