t,agent,neighbor,tau,score,contacts,reputation,self_p
12,S7,S15,0.946354579813443,1.1502879778472048,2,0.0,0.3141145908606767
12,S7,S16,0.9558895783575597,1.1194000580353316,6,0.5,0.3141145908606767
12,S5,S4,0.946354579813443,1.1687001509185697,1,1.0,0.2660088312602146
12,S5,S13,0.946354579813443,1.1687001509185697,1,0.5,0.2660088312602146
12,S5,S3,0.946354579813443,1.1687001509185697,1,0.5,0.2660088312602146
12,S5,S11,0.9558895783575597,1.1027945049433803,9,1.0,0.2660088312602146
12,S5,S8,0.9558895783575597,1.1076322912960743,8,1.0,0.2660088312602146
12,S9,S6,0.946354579813443,1.1687001509185697,1,0.0,0.32906772432045195
12,S9,S2,0.9765750777817743,1.1337971388770052,7,0.0,0.32906772432045195
12,S4,S14,0.946354579813443,1.1687001509185697,1,1.0,0.3097179563944035
12,S4,S17,0.9511101304657719,1.1734557015708986,1,1.0,0.3097179563944035
12,S4,S13,0.960693043575437,1.1179151046706677,7,1.0,0.3097179563944035
12,S16,S14,0.9511101304657719,1.1734557015708986,1,1.0,0.3230031754093282
12,S16,S17,0.9840018955441423,1.1548487633405105,5,0.0,0.3230031754093282
12,S17,S5,0.960693043575437,1.1124357565139515,8,1.0,0.15380884406852413
12,S17,S6,0.9655206468094844,1.1227427079047152,7,1.0,0.15380884406852413
12,S17,S14,0.9859622195426203,1.149472699220392,6,0.0,0.15380884406852413
13,S3,S8,1.0,1.2223455711051268,1,1.0,0.30352596185442327
13,S4,S14,0.9416228069143757,1.1639683780195025,1,1.0,0.43626178487061296
13,S4,S17,0.946354579813443,1.1687001509185697,1,1.0,0.43626178487061296
13,S4,S13,0.9558895783575597,1.1131116394527905,7,1.0,0.43626178487061296
13,S7,S11,0.9416228069143757,1.1639683780195025,1,1.0,0.2512916726885414
13,S7,S15,0.9416228069143757,1.1455562049481376,2,0.0,0.2512916726885414
13,S7,S16,0.9511101304657719,1.1146206101435436,6,0.5,0.2512916726885414
13,S7,S2,1.0,1.2223455711051268,1,0.0,0.2512916726885414
13,S5,S4,0.9416228069143757,1.1639683780195025,1,1.0,0.21280706500817168
13,S5,S13,0.9416228069143757,1.1639683780195025,1,0.5,0.21280706500817168
13,S5,S3,0.9416228069143757,1.1639683780195025,1,0.5,0.21280706500817168
13,S5,S11,0.9511101304657719,1.0980150570515925,9,1.0,0.21280706500817168
13,S5,S8,0.9511101304657719,1.1028528434042866,8,1.0,0.21280706500817168
13,S6,S9,0.946354579813443,1.1687001509185697,1,0.0,0.34603003429249074
13,S6,S15,0.9790831819886259,1.1425936616663976,6,0.0,0.34603003429249074
13,S6,S17,1.0,1.2223455711051268,1,0.0,0.34603003429249074
13,S10,S8,0.9416228069143757,1.1455562049481376,2,0.5,0.19094508647779673
13,S10,S9,0.9416228069143757,1.1639683780195025,1,1.0,0.19094508647779673
13,S10,S5,0.946354579813443,1.1687001509185697,1,1.0,0.19094508647779673
13,S10,S16,0.946354579813443,1.1687001509185697,1,0.5,0.19094508647779673
13,S10,S4,0.9511101304657719,1.0980150570515925,9,1.0,0.19094508647779673
13,S10,S14,1.0,1.2223455711051268,1,0.5,0.19094508647779673
13,S9,S6,0.9416228069143757,1.1639683780195025,1,0.0,0.28101111776539267
13,S9,S2,0.9716922023928655,1.1289142634880962,7,0.0,0.28101111776539267
13,S9,S15,1.0,1.2223455711051268,1,0.0,0.28101111776539267
13,S13,S6,0.946354579813443,1.1687001509185697,1,0.0,0.2602526799308459
13,S13,S4,1.0,1.2223455711051268,1,1.0,0.2602526799308459
13,S8,S17,0.9416228069143757,1.1639683780195025,1,0.0,0.3014074104124829
13,S8,S3,0.9511101304657719,1.1083321915610027,7,1.0,0.3014074104124829
13,S15,S5,0.9416228069143757,1.1639683780195025,1,1.0,0.19239622571312656
13,S15,S10,0.9416228069143757,1.1639683780195025,1,1.0,0.19239622571312656
13,S15,S9,0.9838137739153635,1.1410358350105942,7,0.0,0.19239622571312656
13,S15,S6,1.0,1.2223455711051268,1,0.5,0.19239622571312656
13,S14,S7,0.9416228069143757,1.1639683780195025,1,1.0,0.23813773600659632
13,S14,S10,1.0079799937394978,1.1652020548347286,7,0.0,0.23813773600659632
13,S17,S5,0.9558895783575597,1.1076322912960743,8,1.0,0.13130563416526372
13,S17,S6,0.960693043575437,1.1179151046706677,7,1.0,0.13130563416526372
13,S17,S14,0.9810324084449072,1.1445428881226791,6,0.0,0.13130563416526372
13,S17,S16,1.0005093764539341,1.2228549475590609,1,0.0,0.13130563416526372
13,S16,S14,0.946354579813443,1.1687001509185697,1,1.0,0.32350860594141634
13,S16,S17,0.9790818860664215,1.1499287538627898,5,0.0,0.32350860594141634
13,S2,S3,0.946354579813443,1.1687001509185697,1,1.0,0.19961686674779489
13,S2,S7,0.9511101304657719,1.0980150570515925,9,0.0,0.19961686674779489
13,S2,S9,1.0,1.2223455711051268,1,0.0,0.19961686674779489
14,S11,S5,1.0,1.2223455711051268,1,1.0,0.18246414690343085
14,S6,S9,0.9416228069143757,1.1639683780195025,1,0.0,0.2768240274339926
14,S6,S15,0.9741877660786827,1.1376982457564546,6,0.0,0.2768240274339926
14,S6,S17,0.995,1.1989333980337618,2,0.5,0.2768240274339926
14,S13,S6,0.9416228069143757,1.1639683780195025,1,0.0,0.20820214394467673
14,S13,S4,0.995,1.1989333980337618,2,1.0,0.20820214394467673
14,S3,S8,0.995,1.1989333980337618,2,1.0,0.2490539101162807
14,S15,S5,0.9369146928798039,1.1592602639849305,1,1.0,0.16450812786226482
14,S15,S10,0.9369146928798039,1.1592602639849305,1,1.0,0.16450812786226482
14,S15,S9,0.9788947050457867,1.1361167661410174,7,0.0,0.16450812786226482
14,S15,S6,0.995,1.2173455711051266,1,0.5,0.16450812786226482
14,S5,S4,0.9369146928798039,1.1592602639849305,1,1.0,0.23101316125645907
14,S5,S13,0.9369146928798039,1.1592602639849305,1,0.5,0.23101316125645907
14,S5,S3,0.9369146928798039,1.1592602639849305,1,0.5,0.23101316125645907
14,S5,S11,0.946354579813443,1.0932595063992636,9,1.0,0.23101316125645907
14,S5,S8,0.946354579813443,1.0980972927519577,8,1.0,0.23101316125645907
14,S16,S14,0.9416228069143757,1.1639683780195025,1,1.0,0.4588068847531331
14,S16,S17,0.9741864766360895,1.1450333444324576,5,0.0,0.4588068847531331
14,S16,S7,1.0,1.2223455711051268,1,0.5,0.4588068847531331
14,S4,S14,0.9369146928798039,1.1592602639849305,1,1.0,0.35639585297149967
14,S4,S17,0.9416228069143757,1.1639683780195025,1,1.0,0.35639585297149967
14,S4,S13,0.9511101304657719,1.1083321915610027,7,1.0,0.35639585297149967
14,S4,S10,1.0,1.2223455711051268,1,1.0,0.35639585297149967
14,S10,S8,0.9369146928798039,1.1408480909135656,2,0.5,0.26296085402758784
14,S10,S9,0.9369146928798039,1.1592602639849305,1,1.0,0.26296085402758784
14,S10,S5,0.9416228069143757,1.1639683780195025,1,1.0,0.26296085402758784
14,S10,S16,0.9416228069143757,1.1639683780195025,1,0.5,0.26296085402758784
14,S10,S4,0.946354579813443,1.0932595063992636,9,1.0,0.26296085402758784
14,S10,S14,0.9963889496490872,1.200322347682849,2,0.0,0.26296085402758784
14,S2,S3,0.9416228069143757,1.1639683780195025,1,1.0,0.17560526224640596
14,S2,S7,0.946354579813443,1.0932595063992636,9,0.0,0.17560526224640596
14,S2,S9,0.995,1.1989333980337618,2,0.0,0.17560526224640596
14,S9,S6,0.9369146928798039,1.1592602639849305,1,0.0,0.23708689699180852
14,S9,S2,0.9668337413809012,1.124055802476132,7,0.0,0.23708689699180852
14,S9,S15,0.9950424335432819,1.1989758315770438,2,0.0,0.23708689699180852
14,S14,S7,0.9369146928798039,1.1592602639849305,1,1.0,0.2711994684571337
14,S14,S10,1.0029400937708002,1.160162154866031,7,0.0,0.2711994684571337
14,S7,S11,0.9369146928798039,1.1592602639849305,1,1.0,0.3756244577574491
14,S7,S15,0.9369146928798039,1.1408480909135656,2,0.0,0.3756244577574491
14,S7,S16,0.946354579813443,1.1098650594912147,6,0.5,0.3756244577574491
14,S7,S2,0.995,1.1989333980337618,2,0.5,0.3756244577574491
14,S8,S17,0.9369146928798039,1.1592602639849305,1,0.0,0.44112592832998637
14,S8,S3,0.946354579813443,1.1035766409086738,7,1.0,0.44112592832998637
14,S17,S5,0.9511101304657719,1.1028528434042866,8,1.0,0.10922779293457727
14,S17,S6,0.9558895783575597,1.1131116394527905,7,1.0,0.10922779293457727
14,S17,S14,0.9761272464026827,1.1396377260804544,6,0.0,0.10922779293457727
14,S17,S16,0.9955068295716645,1.1994402276054263,2,0.0,0.10922779293457727
15,S3,S8,0.990025,1.1939583980337618,2,1.0,0.20359915317776459
15,S11,S5,0.995,1.2173455711051266,1,1.0,0.30105050881890283
15,S13,S6,0.9369146928798039,1.1592602639849305,1,0.0,0.212856896314833
15,S13,S4,0.990025,1.1939583980337618,2,1.0,0.212856896314833
15,S8,S17,0.9322301194154049,1.1545756905205316,1,0.0,0.35290074266398913
15,S8,S3,0.9416228069143757,1.0988448680096066,7,1.0,0.35290074266398913
15,S4,S14,0.9322301194154049,1.1545756905205316,1,1.0,0.2851166823771997
15,S4,S17,0.9369146928798039,1.1592602639849305,1,1.0,0.2851166823771997
15,S4,S13,0.946354579813443,1.1035766409086738,7,1.0,0.2851166823771997
15,S4,S10,0.995,1.1989333980337618,2,1.0,0.2851166823771997
15,S15,S5,0.9322301194154049,1.1545756905205316,1,1.0,0.14029081727441736
15,S15,S10,0.9322301194154049,1.1545756905205316,1,1.0,0.14029081727441736
15,S15,S9,0.9740002315205577,1.1312222926157884,7,0.0,0.14029081727441736
15,S15,S6,0.990025,1.1939583980337618,2,0.0,0.14029081727441736
15,S9,S6,0.9322301194154049,1.1545756905205316,1,0.0,0.1956951203486946
15,S9,S2,0.9619995726739966,1.1192216337692273,7,0.0,0.1956951203486946
15,S9,S15,0.9900672213755655,1.1803626575524935,3,0.0,0.1956951203486946
15,S16,S14,0.9369146928798039,1.1592602639849305,1,1.0,0.3702436738932004
15,S16,S17,0.969315544252909,1.1401624120492773,5,0.0,0.3702436738932004
15,S16,S7,0.9950191360087418,1.1989525340425036,2,0.0,0.3702436738932004
15,S10,S8,0.9322301194154049,1.1361635174491667,2,0.5,0.2196572824621164
15,S10,S9,0.9322301194154049,1.1545756905205316,1,1.0,0.2196572824621164
15,S10,S5,0.9369146928798039,1.1592602639849305,1,1.0,0.2196572824621164
15,S10,S16,0.9369146928798039,1.1592602639849305,1,0.5,0.2196572824621164
15,S10,S4,0.9416228069143757,1.0885277335001964,9,1.0,0.2196572824621164
15,S10,S14,0.9915064659835269,1.1818019021604549,3,0.0,0.2196572824621164
15,S2,S3,0.9369146928798039,1.1592602639849305,1,1.0,0.16743441249490965
15,S2,S7,0.9416228069143757,1.0885277335001964,9,0.0,0.16743441249490965
15,S2,S9,0.990025,1.180320436176928,3,0.0,0.16743441249490965
15,S7,S11,0.9322301194154049,1.1545756905205316,1,1.0,0.31283389303686054
15,S7,S15,0.9322301194154049,1.1361635174491667,2,0.0,0.31283389303686054
15,S7,S16,0.9416228069143757,1.1051332865921475,6,0.5,0.31283389303686054
15,S7,S2,0.990025,1.180320436176928,3,0.5,0.31283389303686054
15,S6,S9,0.9369146928798039,1.1592602639849305,1,0.0,0.2966890091124606
15,S6,S15,0.9693168272482893,1.132827306926061,6,0.0,0.2966890091124606
15,S6,S17,0.990025,1.1939583980337618,2,0.5,0.2966890091124606
15,S14,S7,0.9322301194154049,1.1545756905205316,1,1.0,0.23018946222405015
15,S14,S10,0.9979253933019462,1.155147454397177,7,0.0,0.23018946222405015
15,S5,S4,0.9322301194154049,1.1545756905205316,1,1.0,0.18481052900516726
15,S5,S13,0.9322301194154049,1.1545756905205316,1,0.5,0.18481052900516726
15,S5,S3,0.9322301194154049,1.1545756905205316,1,0.5,0.18481052900516726
15,S5,S11,0.9416228069143757,1.0885277335001964,9,1.0,0.18481052900516726
15,S5,S8,0.9416228069143757,1.0933655198528904,8,1.0,0.18481052900516726
15,S17,S5,0.946354579813443,1.0980972927519577,8,1.0,0.08738223434766182
15,S17,S6,0.9511101304657719,1.1083321915610027,7,1.0,0.08738223434766182
15,S17,S14,0.9712466101706693,1.1347570898484411,6,0.0,0.08738223434766182
15,S17,S16,0.9905292954238062,1.180824731600734,3,0.0,0.08738223434766182
16,S2,S3,0.9322301194154049,1.1545756905205316,1,1.0,0.1339475299959277
16,S2,S7,0.9369146928798039,1.0838196194656244,9,0.0,0.1339475299959277
16,S2,S9,0.985074875,1.175370311176928,3,0.0,0.1339475299959277
16,S3,S8,0.985074875,1.1890082730337619,2,1.0,0.1659499560377221
16,S4,S14,0.9275689688183278,1.1499145399234545,1,1.0,0.23654876834019367
16,S4,S17,0.9322301194154049,1.1545756905205316,1,1.0,0.23654876834019367
16,S4,S13,0.9416228069143757,1.0988448680096066,7,1.0,0.23654876834019367
16,S4,S10,0.990025,1.1939583980337618,2,1.0,0.23654876834019367
16,S5,S4,0.9275689688183278,1.1499145399234545,1,1.0,0.1478484232041338
16,S5,S13,0.9275689688183278,1.1499145399234545,1,0.5,0.1478484232041338
16,S5,S3,0.9275689688183278,1.1499145399234545,1,0.5,0.1478484232041338
16,S5,S11,0.9369146928798039,1.0838196194656244,9,1.0,0.1478484232041338
16,S5,S8,0.9369146928798039,1.0886574058183185,8,1.0,0.1478484232041338
16,S6,S9,0.9322301194154049,1.1545756905205316,1,0.0,0.2373512072899685
16,S6,S15,0.9644702431120478,1.1279807227898195,6,0.0,0.2373512072899685
16,S6,S17,0.985074875,1.1890082730337619,2,0.5,0.2373512072899685
16,S7,S11,0.9275689688183278,1.1499145399234545,1,1.0,0.25026711442948846
16,S7,S15,0.9275689688183278,1.1315023668520896,2,0.0,0.25026711442948846
16,S7,S16,0.9369146928798039,1.1004251725575758,6,0.5,0.25026711442948846
16,S7,S2,0.985074875,1.175370311176928,3,0.5,0.25026711442948846
16,S8,S17,0.9275689688183278,1.1499145399234545,1,0.0,0.45426085092969287
16,S8,S3,0.9369146928798039,1.0941367539750346,7,1.0,0.45426085092969287
16,S9,S6,0.9275689688183278,1.1499145399234545,1,0.0,0.1616162229136477
16,S9,S2,0.9571895748106266,1.1144116359058573,7,0.0,0.1616162229136477
16,S9,S15,0.9851168852686877,1.1754123214456156,3,0.0,0.1616162229136477
16,S10,S8,0.9275689688183278,1.1315023668520896,2,0.5,0.3540948832103388
16,S10,S9,0.9275689688183278,1.1499145399234545,1,1.0,0.3540948832103388
16,S10,S5,0.9322301194154049,1.1545756905205316,1,1.0,0.3540948832103388
16,S10,S16,0.9322301194154049,1.1545756905205316,1,0.5,0.3540948832103388
16,S10,S4,0.9369146928798039,1.0838196194656244,9,1.0,0.3540948832103388
16,S10,S14,0.9865489336536092,1.176844369830537,3,0.0,0.3540948832103388
16,S11,S5,0.990025,1.2123705711051267,1,1.0,0.2699462733317099
16,S13,S6,0.9322301194154049,1.1545756905205316,1,0.0,0.183111860271214
16,S13,S4,0.985074875,1.1890082730337619,2,1.0,0.183111860271214
16,S14,S7,0.9275689688183278,1.1499145399234545,1,1.0,0.29253408624370214
16,S14,S10,0.9929357663354365,1.1501578274306672,7,0.0,0.29253408624370214
16,S15,S5,0.9275689688183278,1.1499145399234545,1,1.0,0.21390066606984492
16,S15,S10,0.9275689688183278,1.1499145399234545,1,1.0,0.21390066606984492
16,S15,S9,0.9691302303629549,1.1263522914581856,7,0.0,0.21390066606984492
16,S15,S6,0.985074875,1.1890082730337619,2,0.0,0.21390066606984492
16,S16,S14,0.9322301194154049,1.1545756905205316,1,1.0,0.29619493911456035
16,S16,S17,0.9644689665316445,1.1353158343280128,5,0.0,0.29619493911456035
16,S16,S7,0.9900440403286981,1.19397743836246,2,0.0,0.29619493911456035
16,S17,S5,0.9416228069143757,1.0933655198528904,8,1.0,0.07392588025837475
16,S17,S6,0.946354579813443,1.1035766409086738,7,1.0,0.07392588025837475
16,S17,S14,0.9663903771198159,1.1299008567975877,6,0.0,0.07392588025837475
16,S17,S16,0.9855766489466872,1.175872085123615,3,0.0,0.07392588025837475
17,S2,S3,0.9275689688183278,1.1499145399234545,1,1.0,0.10715802399674218
17,S2,S7,0.9322301194154049,1.0791350460012255,9,0.0,0.10715802399674218
17,S2,S9,0.9801495006250001,1.170444936801928,3,0.0,0.10715802399674218
17,S3,S8,0.9801495006250001,1.184082898658762,2,1.0,0.13275996483017768
17,S4,S14,0.9229311239742362,1.145276695079363,1,1.0,0.18923901467215495
17,S4,S17,0.9275689688183278,1.1499145399234545,1,1.0,0.18923901467215495
17,S4,S13,0.9369146928798039,1.0941367539750346,7,1.0,0.18923901467215495
17,S4,S10,0.985074875,1.1890082730337619,2,1.0,0.18923901467215495
17,S5,S4,0.9229311239742362,1.145276695079363,1,1.0,0.1766889928971785
17,S5,S13,0.9229311239742362,1.145276695079363,1,0.5,0.1766889928971785
17,S5,S3,0.9229311239742362,1.145276695079363,1,0.5,0.1766889928971785
17,S5,S11,0.9322301194154049,1.0791350460012255,9,1.0,0.1766889928971785
17,S5,S8,0.9322301194154049,1.0839728323539195,8,1.0,0.1766889928971785
17,S6,S9,0.9275689688183278,1.1499145399234545,1,0.0,0.23751428148837694
17,S6,S15,0.9596478918964875,1.1231583715742592,6,0.0,0.23751428148837694
17,S6,S17,0.9801495006250001,1.184082898658762,2,0.5,0.23751428148837694
17,S7,S11,0.9229311239742362,1.145276695079363,1,1.0,0.20021369154359078
17,S7,S15,0.9229311239742362,1.126864522007998,2,0.0,0.20021369154359078
17,S7,S16,0.9322301194154049,1.0957405990931768,6,0.5,0.20021369154359078
17,S7,S2,0.9801495006250001,1.170444936801928,3,0.5,0.20021369154359078
17,S8,S17,0.9229311239742362,1.145276695079363,1,0.0,0.3634086807437543
17,S8,S3,0.9322301194154049,1.0894521805106356,7,1.0,0.3634086807437543
17,S9,S6,0.9229311239742362,1.145276695079363,1,0.0,0.12929297833091816
17,S9,S2,0.9524036269365734,1.1096256880318043,7,0.0,0.12929297833091816
17,S9,S15,0.9801913008423443,1.1704867370192722,3,0.0,0.12929297833091816
17,S10,S8,0.9229311239742362,1.126864522007998,2,0.5,0.283275906568271
17,S10,S9,0.9229311239742362,1.145276695079363,1,1.0,0.283275906568271
17,S10,S5,0.9275689688183278,1.1499145399234545,1,1.0,0.283275906568271
17,S10,S16,0.9275689688183278,1.1499145399234545,1,0.5,0.283275906568271
17,S10,S4,0.9322301194154049,1.0791350460012255,9,1.0,0.283275906568271
17,S10,S14,0.9816161889853411,1.171911625162269,3,0.0,0.283275906568271
17,S11,S5,0.985074875,1.2074204461051268,1,1.0,0.2170390591997122
17,S13,S6,0.9275689688183278,1.1499145399234545,1,0.0,0.15557410779955452
17,S13,S4,0.9801495006250001,1.184082898658762,2,1.0,0.15557410779955452
17,S14,S7,0.9229311239742362,1.145276695079363,1,1.0,0.2377714514681916
17,S14,S10,0.9879710875037593,1.1451931485989901,7,0.0,0.2377714514681916
17,S15,S5,0.9229311239742362,1.145276695079363,1,1.0,0.17112053285587595
17,S15,S10,0.9229311239742362,1.145276695079363,1,1.0,0.17112053285587595
17,S15,S9,0.9642845792111401,1.121506640306371,7,0.0,0.17112053285587595
17,S15,S6,0.9801495006250001,1.184082898658762,2,0.0,0.17112053285587595
17,S16,S14,0.9275689688183278,1.1499145399234545,1,1.0,0.4180801225489711
17,S16,S17,0.9596466216989863,1.1304934894953544,5,0.0,0.4180801225489711
17,S16,S7,0.9850938201270546,1.1890272181608164,2,0.0,0.4180801225489711
17,S17,S5,0.9369146928798039,1.0886574058183185,8,1.0,0.07958905402127048
17,S17,S6,0.9416228069143757,1.0988448680096066,7,1.0,0.07958905402127048
17,S17,S14,0.9615584252342169,1.1250689049119886,6,0.0,0.07958905402127048
17,S17,S16,0.9806487657019537,1.1709442018788816,3,0.0,0.07958905402127048
18,S2,S3,0.9229311239742362,1.145276695079363,1,1.0,0.08686313048051496
18,S2,S7,0.9275689688183278,1.0744738954041484,9,0.0,0.08686313048051496
18,S2,S9,0.9752487531218751,1.165544189298803,3,0.0,0.08686313048051496
18,S3,S8,0.9752487531218751,1.1791821511556368,2,1.0,0.11238516090776662
18,S4,S14,0.918316468354365,1.1406620394594917,1,1.0,0.1621101801228366
18,S4,S17,0.9229311239742362,1.145276695079363,1,1.0,0.1621101801228366
18,S4,S13,0.9322301194154049,1.0894521805106356,7,1.0,0.1621101801228366
18,S4,S10,0.9801495006250001,1.184082898658762,2,1.0,0.1621101801228366
18,S5,S4,0.918316468354365,1.1406620394594917,1,1.0,0.1413511943177428
18,S5,S13,0.918316468354365,1.1406620394594917,1,0.5,0.1413511943177428
18,S5,S3,0.918316468354365,1.1406620394594917,1,0.5,0.1413511943177428
18,S5,S11,0.9275689688183278,1.0744738954041484,9,1.0,0.1413511943177428
18,S5,S8,0.9275689688183278,1.0793116817568424,8,1.0,0.1413511943177428
18,S6,S9,0.9229311239742362,1.145276695079363,1,0.0,0.1938042065938058
18,S6,S15,0.954849652437005,1.118360132114777,6,0.0,0.1938042065938058
18,S6,S17,0.9752487531218751,1.1791821511556368,2,0.5,0.1938042065938058
18,S7,S11,0.918316468354365,1.1406620394594917,1,1.0,0.36017095323487264
18,S7,S15,0.918316468354365,1.1222498663881268,2,0.0,0.36017095323487264
18,S7,S16,0.9275689688183278,1.0910794484960997,6,0.5,0.36017095323487264
18,S7,S2,0.9752487531218751,1.165544189298803,3,0.5,0.36017095323487264
18,S8,S17,0.918316468354365,1.1406620394594917,1,0.0,0.48493949048964113
18,S8,S3,0.9275689688183278,1.0847910299135586,7,1.0,0.48493949048964113
18,S9,S6,0.918316468354365,1.1406620394594917,1,0.0,0.15885737131329697
18,S9,S2,0.9476416088018905,1.1048636698971213,7,0.0,0.15885737131329697
18,S9,S15,0.9752903443381326,1.1655857805150605,3,0.0,0.15885737131329697
18,S10,S8,0.918316468354365,1.1222498663881268,2,0.5,0.25833341390649345
18,S10,S9,0.918316468354365,1.1406620394594917,1,1.0,0.25833341390649345
18,S10,S5,0.9229311239742362,1.145276695079363,1,1.0,0.25833341390649345
18,S10,S16,0.9229311239742362,1.145276695079363,1,0.5,0.25833341390649345
18,S10,S4,0.9275689688183278,1.0744738954041484,9,1.0,0.25833341390649345
18,S10,S14,0.9767081080404144,1.1670035442173423,3,0.0,0.25833341390649345
18,S11,S5,0.9801495006250001,1.2024950717301268,1,1.0,0.17363124735976976
18,S13,S6,0.9229311239742362,1.145276695079363,1,0.0,0.14552667201858857
18,S13,S4,0.9752487531218751,1.1791821511556368,2,1.0,0.14552667201858857
18,S14,S7,0.918316468354365,1.1406620394594917,1,1.0,0.19849568103158094
18,S14,S10,0.9830312320662404,1.1402532931614713,7,0.0,0.19849568103158094
18,S15,S5,0.918316468354365,1.1406620394594917,1,1.0,0.21419118213191257
18,S15,S10,0.918316468354365,1.1406620394594917,1,1.0,0.21419118213191257
18,S15,S9,0.9594631563150844,1.1166852174103152,7,0.0,0.21419118213191257
18,S15,S6,0.9752487531218751,1.1791821511556368,2,0.0,0.21419118213191257
